0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.0693346,0.0759822,0.0166008,-0.0621192,-0.0419687,-0.0293101,-0.0460494,0.0199356,0.0764709,0.0773657,0.0173134,-0.0668742,-0.0490132,-0.034935,-0.0497638,0.0145237,0.0705551,0.0907897,0.0404398,-0.051556,-0.0470878,-0.0526385,-0.0667866,-0.013181,0.0384452,0.10259,0.0807405,-5.87188e-05,-0.0176941,-0.0615613,-0.0765038,-0.0668962,-0.0394496,0.0663345,0.0944069,0.0794464,0.048476,-0.0102681,-0.019242,-0.0924526,-0.122789,-0.0600533,0.00456132,0.0799803,0.0628353,0.084317,0.113346,0.0346518,-0.0420208,-0.12406,-0.0966286,-0.0748156,-0.0902738,-0.0156983,0.0473763,0.140761,0.133558,0.0941477,0.0785361,0.00881507,-0.0202949,-0.128407,-0.166264,-0.151824,-0.105111,-0.0369306,-0.0407173,0.0735776,0.150164,0.210754,0.172706,0.133741,0.146396,0.0619936,-0.00367323,-0.146048,-0.174365,-0.233049,-0.239984,-0.270095,-0.285797,-0.200121,-0.125791,-0.00542996,-0.00226603,0.150687,0.247914,0.415254,0.431314,0.545978,0.601333,0.730722,0.767753,0.822136,0.815267,0.881693,0.937914,0.965478,0.926189,0.937972,0.982861,1.01122,0.99197,0.974397,0.972627,0.998049,1.02652,1.01296,0.968548,0.971948,1.02011,1.03106,0.99541,0.974797,0.985814,1.00977,1.02799,1.00942,0.967925,0.974253,1.02396,1.03255,0.993849,0.973484,0.985294
-0.0478898,-0.0108344,0.0738236,0.0705207,0.00896527,-0.0095692,-0.0461597,-0.0585788,-0.0374732,-0.00269783,0.0789843,0.0784578,0.0108082,-0.0157106,-0.0539841,-0.058659,-0.0411039,-0.0170568,0.0729697,0.0902907,0.0365386,-0.00249801,-0.0548952,-0.053534,-0.059413,-0.0568888,0.0417749,0.0893814,0.0814852,0.0347826,-0.027892,-0.021882,-0.0735342,-0.106289,-0.0362225,0.0353459,0.100596,0.0683723,0.0417252,0.0583194,-0.023064,-0.0890719,-0.122772,-0.0748806,0.0100104,0.0103443,0.0673862,0.104452,0.107483,0.0690388,-0.0431896,-0.0698536,-0.103166,-0.0995775,-0.0805176,-0.0702272,0.045274,0.104621,0.140985,0.105007,0.0694211,0.0829811,-0.0197583,-0.0975583,-0.170391,-0.138091,-0.102936,-0.113088,-0.0347172,0.0245885,0.147582,0.167444,0.180111,0.166769,0.135771,0.131144,0.00249891,-0.0774865,-0.183989,-0.171625,-0.235522,-0.289391,-0.286669,-0.232561,-0.127258,-0.109247,0.0057491,0.0586597,0.239256,0.310684,0.442599,0.453792,0.591825,0.675301,0.773813,0.756065,0.813948,0.867045,0.932979,0.930743,0.935544,0.932733,0.970498,1.00682,1.00343,0.95969,0.965047,1.01279,1.02742,0.994885,0.974853,0.983916,1.00816,1.02729,1.00923,0.968243,0.97486,1.02404,1.03192,0.992394,0.972875,0.987613,1.01158,1.028,1.00904
0.00134547,-0.0561677,-0.0789904,-0.00202359,0.0538507,0.0705751,0.0314278,-0.0190602,-0.0144854,-0.0565498,-0.0773304,0.00462245,0.064204,0.0786479,0.0323669,-0.0253633,-0.0156053,-0.0565336,-0.0853419,-0.0107675,0.056945,0.0925451,0.0467239,-0.0116663,0.000256473,-0.0541883,-0.0971805,-0.0514801,0.0187313,0.0943064,0.0654575,0.0292307,0.0400744,-0.0276315,-0.0814181,-0.103,-0.0575468,0.0402939,0.0475219,0.0715463,0.0833213,0.0493272,0.0126178,-0.0889567,-0.108112,-0.0767759,-0.0429426,0.021386,0.0295439,0.0999708,0.13174,0.0702284,0.00286803,-0.0794452,-0.0630486,-0.0951333,-0.131038,-0.0684716,0.00629462,0.109199,0.097247,0.105788,0.123747,0.0756767,0.0273087,-0.0955999,-0.124053,-0.145673,-0.130388,-0.102397,-0.100818,0.0200332,0.0959687,0.176235,0.150667,0.161538,0.194125,0.130414,0.0578758,-0.0780168,-0.095188,-0.178865,-0.212563,-0.2812,-0.296094,-0.241726,-0.187369,-0.0982323,-0.0972543,0.0524629,0.151079,0.314993,0.326054,0.455773,0.526461,0.668746,0.699164,0.766241,0.773299,0.855009,0.909114,0.940707,0.904393,0.92674,0.977277,1.00612,0.980733,0.966703,0.973339,1.00084,1.02333,1.00805,0.966887,0.973656,1.02244,1.03091,0.991916,0.972858,0.988492,1.0124,1.02661,1.00703,0.967726,0.975542,1.02517
0.0337006,0.056291,-0.00708326,-0.0665246,-0.0747021,-0.0163258,0.0615329,0.0414812,0.0260676,0.0415269,-0.0211673,-0.0747229,-0.0720383,-0.0125828,0.0707625,0.0522185,0.0272841,0.0373466,-0.0223832,-0.0713166,-0.0804477,-0.0304907,0.0629985,0.0590232,0.0446797,0.0473138,-0.00846014,-0.0496411,-0.0937933,-0.070809,0.0234627,0.0476211,0.0693933,0.0643687,0.0299605,0.0089173,-0.0808593,-0.106493,-0.0570607,-0.00729793,0.0575331,0.0497098,0.0769859,0.098052,0.0108001,-0.0601996,-0.113854,-0.0756299,-0.035396,-0.0496519,0.0325322,0.0971194,0.131416,0.0861229,-0.0010828,-0.0070157,-0.0692594,-0.103044,-0.12461,-0.102515,0.00506361,0.0480688,0.106883,0.100858,0.114666,0.129126,0.0301592,-0.0462221,-0.132634,-0.110123,-0.126126,-0.158731,-0.0986752,-0.0286487,0.0970464,0.108083,0.157074,0.175133,0.185273,0.176469,0.064569,-0.00150656,-0.106846,-0.106193,-0.206138,-0.272923,-0.300614,-0.252267,-0.186013,-0.1885,-0.0916655,-0.0303183,0.143946,0.203299,0.337548,0.36082,0.51585,0.600102,0.70756,0.693127,0.769425,0.832745,0.906493,0.898666,0.912267,0.920561,0.965164,0.996181,0.993051,0.953094,0.964061,1.01347,1.02612,0.989462,0.971684,0.986627,1.01116,1.02527,1.00598,0.967914,0.976601,1.02561,1.03169,0.990246,0.971802
-0.013586,0.0306499,0.0527984,0.048708,0.0131873,-0.0709701,-0.0693212,-0.00887613,0.0111597,0.0457986,0.0548542,0.0324335,0.00106519,-0.0764254,-0.0773904,-0.00602554,0.0244863,0.0566894,0.0530621,0.0277419,0.00866311,-0.0722546,-0.0900851,-0.026005,0.0201949,0.0658792,0.0521326,0.0382654,0.0382651,-0.051655,-0.097813,-0.0695764,-0.0112216,0.0570898,0.0408239,0.0591045,0.084179,0.00482078,-0.0656477,-0.109277,-0.0638441,0.000311529,-0.00886979,0.052753,0.100325,0.0935471,0.039278,-0.0640559,-0.068181,-0.0783107,-0.0833419,-0.0399533,-0.00595181,0.0952754,0.119747,0.0896531,0.0489454,-0.0186946,-0.0204831,-0.0985545,-0.143759,-0.104935,-0.0361002,0.0568673,0.0452443,0.0999983,0.145696,0.126241,0.0684998,-0.0475559,-0.0628282,-0.117331,-0.135185,-0.149939,-0.142974,-0.0337978,0.0302032,0.119456,0.110417,0.16833,0.215442,0.179614,0.109589,-0.00533076,-0.0108354,-0.111163,-0.167253,-0.267167,-0.280429,-0.261365,-0.230567,-0.176827,-0.177093,-0.0384264,0.0557244,0.210485,0.21826,0.360242,0.443143,0.595937,0.620779,0.702208,0.723606,0.820653,0.872016,0.909877,0.87868,0.912543,0.967344,0.99759,0.967815,0.958449,0.972769,1.00221,1.0191,1.00295,0.965411,0.975229,1.02397,1.03032,0.988855,0.971351,0.990792,1.01451,1.02531
-0.061688,-0.0359156,-0.00432507,-0.00542553,0.0537736,0.0784053,0.00462789,-0.0518844,-0.06975,-0.0295998,0.0209966,0.0142807,0.0522606,0.0738949,-0.00604298,-0.0662211,-0.0770681,-0.0269323,0.0342243,0.0209632,0.0498149,0.0766282,0.00233844,-0.0642782,-0.0907868,-0.0394646,0.0293676,0.0162114,0.0514052,0.0858168,0.0316518,-0.0357592,-0.10023,-0.0664854,-0.00500128,-0.00727735,0.045832,0.082959,0.0776003,0.0327684,-0.0687503,-0.0782251,-0.0650992,-0.0525774,0.00176011,0.0254434,0.0965936,0.111116,0.0392175,-0.014844,-0.0779928,-0.0638273,-0.0755111,-0.0952203,-0.00514428,0.0680607,0.125205,0.0865057,0.0426718,0.0552495,-0.0246976,-0.086694,-0.142408,-0.113865,-0.0357269,-0.0166079,0.0548925,0.0799047,0.138636,0.150541,0.0729282,0.0118409,-0.0743429,-0.0662651,-0.129576,-0.178092,-0.14507,-0.0757238,0.0348983,0.0366661,0.114902,0.160738,0.209634,0.198307,0.115936,0.0704771,-0.0232055,-0.0342064,-0.159638,-0.232713,-0.288194,-0.25007,-0.226591,-0.247966,-0.174348,-0.108897,0.0506255,0.096258,0.229254,0.264204,0.432122,0.514673,0.631033,0.622259,0.717474,0.789217,0.871717,0.860365,0.884878,0.903951,0.955817,0.981856,0.980622,0.945382,0.962097,1.01231,1.02357,0.983988,0.968765,0.988739,1.01341,1.02309,1.00303,0.967754,0.978153
0.0341959,-0.0325346,-0.0192386,-0.033686,-0.0577121,0.00318803,0.0625884,0.074449,0.0178475,-0.0597349,-0.0407233,-0.0241861,-0.0384366,0.0209529,0.0717068,0.0681145,0.0105165,-0.0722705,-0.0544827,-0.0214479,-0.0268531,0.0275275,0.068992,0.0703477,0.0232258,-0.069198,-0.0669085,-0.0365826,-0.0286579,0.0249317,0.0539229,0.0799884,0.0591363,-0.0396524,-0.0686751,-0.0687719,-0.0456158,0.00382248,0.0142281,0.0797148,0.102723,0.0308524,-0.0303608,-0.0862331,-0.0600851,-0.0439689,-0.0591771,0.0274438,0.0930844,0.112464,0.0579681,-0.0223793,-0.0146134,-0.0660505,-0.105988,-0.0896131,-0.0381649,0.0699364,0.0819435,0.0910035,0.0858831,0.0443649,0.0232619,-0.0834527,-0.127005,-0.119748,-0.0718042,-0.00532798,-0.0125449,0.0775573,0.140767,0.152709,0.0969497,0.00727093,0.00646855,-0.0717911,-0.118669,-0.172737,-0.162043,-0.0806134,-0.0370951,0.0490078,0.0572217,0.153328,0.208804,0.204975,0.145766,0.0638067,0.0698731,-0.0364356,-0.108489,-0.229992,-0.24118,-0.258379,-0.252523,-0.236615,-0.238051,-0.118306,-0.033799,0.105813,0.111335,0.261218,0.352766,0.513066,0.533458,0.629918,0.665335,0.777557,0.826085,0.872391,0.847956,0.894252,0.952309,0.985195,0.952712,0.949081,0.970346,1.00185,1.01376,0.997592,0.963809,0.976433,1.02472,1.02936,0.986154
0.043703,0.0533605,0.029083,0.0178633,-0.0266055,-0.0494193,-0.0502297,-0.0173034,0.0671716,0.0686214,0.0107169,-0.0114823,-0.0454016,-0.0511229,-0.0289138,-0.001767,0.0728021,0.0768472,0.00405965,-0.0308349,-0.0586608,-0.0472329,-0.0165379,-0.00340348,0.0686395,0.0882856,0.0184401,-0.0337298,-0.0727582,-0.0478142,-0.0185383,-0.0225542,0.0545945,0.0986562,0.0562891,-0.00936973,-0.0766431,-0.0506905,-0.038792,-0.0576143,0.0184967,0.0817986,0.101907,0.0487153,-0.0372882,-0.0318742,-0.0618315,-0.0874592,-0.0512395,-0.00137729,0.0936745,0.0968762,0.0588262,0.0358535,-0.0256567,-0.0416565,-0.100077,-0.117219,-0.039337,0.0234191,0.0918689,0.0710094,0.0785629,0.103879,0.0220133,-0.0532895,-0.131235,-0.103472,-0.0696177,-0.0764629,-0.00493071,0.0454715,0.137244,0.144843,0.10204,0.0661856,-0.00599614,-0.0133985,-0.112657,-0.169245,-0.16811,-0.109782,-0.029428,-0.0367643,0.0591998,0.125876,0.20681,0.194999,0.151096,0.1303,0.0580887,0.0374454,-0.100453,-0.173361,-0.25155,-0.226544,-0.246354,-0.284347,-0.238324,-0.173366,-0.0366046,-0.00580085,0.121255,0.166301,0.341935,0.420694,0.54509,0.543505,0.657311,0.735826,0.828018,0.815138,0.852405,0.881769,0.941602,0.963349,0.965714,0.935825,0.95856,1.00904,1.01969,0.978231,0.96583,0.990059,1.01487
-0.0753235,-0.0367829,0.0161434,0.0583044,0.0349599,0.00851259,0.0107131,-0.050782,-0.0783341,-0.00899972,0.0487377,0.0696204,0.0287788,-0.0216346,-0.0128608,-0.0482612,-0.0715771,0.00521748,0.0662902,0.0761821,0.0233234,-0.0405357,-0.0244803,-0.0432466,-0.0685316,0.00296341,0.0675272,0.0875575,0.033313,-0.0424609,-0.0287627,-0.0460932,-0.0719893,-0.0150659,0.0460944,0.0984696,0.0631132,-0.0154263,-0.0204553,-0.0547644,-0.0738703,-0.0485126,-0.0102618,0.0823053,0.0930497,0.0484786,0.0159435,-0.0425286,-0.0475672,-0.0803149,-0.0916417,-0.000505821,0.0624063,0.103601,0.0662602,0.0262268,0.0393118,-0.0427147,-0.104843,-0.117229,-0.0620089,0.0290551,0.027974,0.0750888,0.10525,0.0964074,0.0605751,-0.052298,-0.08544,-0.111437,-0.093678,-0.0649581,-0.0658927,0.0421186,0.110705,0.151733,0.108021,0.0590981,0.0722226,-0.0163037,-0.0837537,-0.168214,-0.156082,-0.113746,-0.0958983,-0.0250991,-0.00194952,0.11878,0.176249,0.204499,0.162243,0.121543,0.138701,0.0381513,-0.0423337,-0.1739,-0.182506,-0.233518,-0.251932,-0.274162,-0.277226,-0.183505,-0.112916,0.00552076,0.0090652,0.161165,0.25758,0.42165,0.43853,0.549559,0.598083,0.724983,0.770931,0.827614,0.811121,0.870727,0.931397,0.968412,0.934764,0.937937,0.965471,0.99945,1.00713,0.991797,0.961745
0.0375416,-0.0265917,-0.0773043,-0.0362002,0.0258475,0.0137215,0.0335826,0.0593253,0.00185456,-0.0574823,-0.0748781,-0.0208899,0.0568037,0.0397923,0.0235755,0.0364903,-0.0197433,-0.0677004,-0.0654156,-0.0108905,0.0718789,0.0564337,0.0177517,0.0182046,-0.0310185,-0.0647325,-0.0610615,-0.018811,0.0712486,0.072198,0.0299871,0.0121174,-0.0373365,-0.0534339,-0.064141,-0.0480718,0.0488186,0.0819595,0.0639426,0.0253894,-0.0316138,-0.0295657,-0.0682829,-0.0893922,-0.0075822,0.0584551,0.0982157,0.0563853,0.00648105,0.0190003,-0.0489496,-0.101631,-0.08871,-0.0273542,0.0678211,0.0610795,0.0671459,0.079128,0.0300858,-0.0126413,-0.102686,-0.112495,-0.0644365,-0.0266345,0.0399804,0.0427455,0.0985481,0.129598,0.0624955,-0.00962848,-0.0944915,-0.0740028,-0.0899829,-0.12019,-0.0618477,0.00364962,0.111461,0.114134,0.112879,0.107238,0.0608532,0.0402694,-0.0782338,-0.134783,-0.165335,-0.125669,-0.0863083,-0.102278,-0.00275147,0.0758265,0.178305,0.16762,0.16611,0.171341,0.128641,0.10171,-0.034532,-0.101293,-0.194698,-0.18388,-0.244116,-0.295936,-0.28049,-0.220323,-0.113389,-0.0981327,0.0174765,0.070143,0.247416,0.320548,0.451089,0.457384,0.588555,0.672343,0.774939,0.762312,0.813843,0.852936,0.921661,0.940042,0.947739,0.923615,0.952812,1.00332,1.01432
0.01836,0.0695421,0.0490017,-0.0357869,-0.0481199,-0.0323317,-0.0222426,0.0219873,0.0450223,0.0521232,0.0228768,-0.0623466,-0.0681908,-0.0142254,0.0107213,0.0450544,0.0474428,0.0266135,0.00435705,-0.0684013,-0.0768978,-0.00462391,0.0350702,0.0605205,0.0418964,0.00736121,0.000551317,-0.0633581,-0.0857926,-0.0138642,0.0432717,0.0770529,0.0426924,0.00146445,0.00979177,-0.0529796,-0.0944369,-0.0438851,0.0250281,0.0879436,0.0546424,0.0178482,0.0311252,-0.0336635,-0.0856471,-0.0852108,-0.030673,0.063502,0.0605828,0.0569164,0.0606206,0.00898734,-0.0276632,-0.0983038,-0.100388,-0.0271465,0.0158342,0.0711959,0.0625316,0.0697937,0.081753,-0.0124235,-0.0800598,-0.118143,-0.0733692,-0.0182554,-0.0300237,0.0453333,0.102734,0.127294,0.0849831,-0.0113026,-0.0283326,-0.082373,-0.0972364,-0.11069,-0.105736,-0.000113793,0.0619777,0.124624,0.0997509,0.098773,0.123968,0.0405068,-0.0366422,-0.13824,-0.126582,-0.128272,-0.137769,-0.0927492,-0.0591776,0.0697672,0.123049,0.179044,0.157114,0.161405,0.188804,0.105324,0.0241299,-0.104976,-0.110132,-0.189143,-0.229355,-0.287574,-0.292851,-0.230703,-0.177253,-0.085675,-0.0845194,0.0631626,0.160629,0.323946,0.337868,0.461767,0.522001,0.662591,0.706383,0.77495,0.767148,0.840866,0.903828,0.946614,0.913188,0.924253,0.957492
-0.0426473,-0.0537815,0.0266437,0.0710434,0.0427275,-0.00881427,-0.0544278,-0.033353,-0.0130022,-0.0170215,0.0469938,0.078387,0.014859,-0.0444323,-0.0699328,-0.028825,0.0211362,0.0105371,0.0446116,0.0701114,-0.00262833,-0.0646674,-0.0760232,-0.021682,0.0446457,0.0269277,0.0375533,0.0612536,-0.00597439,-0.0675502,-0.0837476,-0.0291763,0.0512544,0.0384982,0.0404084,0.0575674,0.00160557,-0.0507012,-0.0917496,-0.0582487,0.0303165,0.042368,0.0578197,0.0589623,0.0203128,-0.00707812,-0.083385,-0.0958928,-0.0294804,0.0180146,0.0700159,0.0551373,0.0510395,0.0617582,-0.0284516,-0.0908181,-0.103177,-0.048392,0.0251189,0.0134447,0.0628673,0.104341,0.0767572,0.018232,-0.0825352,-0.0836767,-0.0761502,-0.0707066,-0.0187198,0.0069665,0.098194,0.128333,0.089621,0.0350799,-0.0404617,-0.0311767,-0.0926734,-0.140195,-0.106089,-0.0377412,0.0669083,0.0644454,0.103613,0.128124,0.11546,0.0863051,-0.0322827,-0.0811975,-0.137887,-0.120923,-0.127472,-0.151299,-0.0627716,0.0181037,0.128893,0.119961,0.159269,0.189374,0.181359,0.152064,0.0312142,-0.0241409,-0.123308,-0.125937,-0.220461,-0.282859,-0.298929,-0.247089,-0.175527,-0.176206,-0.0779241,-0.0206973,0.151471,0.217282,0.350956,0.365003,0.511346,0.599008,0.712276,0.701356,0.768239,0.816476,0.895138,0.911223,0.925982
0.0365561,-0.0197494,-0.0680403,-0.0454581,0.0173045,0.0745341,0.0379126,-0.0184807,-0.00755542,-0.0330805,-0.0607499,-0.0078954,0.0511136,0.0755873,0.0251712,-0.0527187,-0.0386811,-0.0241036,-0.0354037,0.017849,0.0628178,0.0636547,0.0134288,-0.069861,-0.0583988,-0.01629,-0.0112377,0.033656,0.059379,0.0527582,0.0170053,-0.0701301,-0.0759028,-0.0256962,0.00171353,0.0468667,0.0501793,0.0481608,0.0385891,-0.0522157,-0.0890704,-0.0578093,-0.00700594,0.0528508,0.0386923,0.0516872,0.071386,-0.0101201,-0.0754563,-0.097849,-0.0454639,0.0269139,0.0156606,0.0556969,0.0913244,0.055282,-0.00283088,-0.0926907,-0.0855611,-0.0482493,-0.0349157,0.024173,0.0468905,0.0977275,0.104426,0.0194096,-0.0376521,-0.0936264,-0.0699902,-0.0613325,-0.080026,0.00744247,0.0791432,0.131779,0.0921486,0.0309749,0.0326,-0.0383041,-0.0818029,-0.134443,-0.125495,-0.0413757,0.0042788,0.0768899,0.0734326,0.119546,0.153934,0.0898058,0.014288,-0.0886408,-0.0782984,-0.121929,-0.157136,-0.145028,-0.106598,0.0135315,0.0569615,0.132293,0.131157,0.17916,0.21545,0.158394,0.083589,-0.0305861,-0.0309715,-0.129251,-0.187331,-0.276765,-0.284587,-0.257322,-0.22308,-0.163222,-0.165369,-0.029214,0.0656012,0.222905,0.233932,0.367736,0.437884,0.590528,0.632588,0.713945,0.715188,0.803657,0.868844
0.0309409,0.0462189,0.0269363,-0.00856635,-0.0687111,-0.0534459,0.0266012,0.0421378,0.0355413,0.0264145,-0.0167351,-0.0394321,-0.0540249,-0.0295858,0.0563601,0.0677299,0.0191385,-0.00900466,-0.0447238,-0.0437862,-0.0252608,-0.00844392,0.0633454,0.0774079,0.00739397,-0.0373934,-0.0625681,-0.0375035,-2.52775e-05,0.000608447,0.0573078,0.0830364,0.011906,-0.0491677,-0.0797877,-0.0382224,0.0124384,0.000566496,0.0489657,0.0870821,0.0332114,-0.0352785,-0.0928074,-0.0555298,0.000475416,-0.00700504,0.0425522,0.0805117,0.064289,0.0143733,-0.0779133,-0.0780262,-0.0451443,-0.028845,0.0264521,0.0445704,0.0843581,0.0873666,-0.00327604,-0.0577517,-0.0931661,-0.0603205,-0.023886,-0.0349117,0.0465152,0.105719,0.104903,0.0450644,-0.0444499,-0.0379891,-0.0723027,-0.0990861,-0.0719424,-0.0295369,0.0777704,0.101515,0.0985926,0.0714179,0.019671,0.0170804,-0.077107,-0.133776,-0.130322,-0.0706929,0.0125468,0.00466795,0.0757089,0.125889,0.149533,0.117318,0.0171267,-0.017693,-0.0903371,-0.0963308,-0.147292,-0.177694,-0.112793,-0.0386669,0.0659411,0.0581942,0.131494,0.183111,0.211211,0.183259,0.0896578,0.0500146,-0.0443017,-0.0580815,-0.177874,-0.247181,-0.293187,-0.252116,-0.219409,-0.236054,-0.160788,-0.102322,0.0576509,0.114511,0.247206,0.26813,0.426441,0.516614,0.64016,0.631997,0.714793
-0.0280188,0.00580752,0.00342396,0.0445886,0.0603316,-0.0173649,-0.0654177,-0.0486958,0.00127304,0.0498136,0.0308149,0.0175383,0.0241143,-0.0422061,-0.0781314,-0.0219169,0.0389457,0.0703593,0.029567,-0.0195893,-0.00753638,-0.0412905,-0.0691633,-0.00131552,0.0614618,0.0764241,0.0220066,-0.0467675,-0.028847,-0.0331769,-0.0547775,0.00747885,0.0650508,0.0797683,0.0274078,-0.056214,-0.0463551,-0.0357796,-0.0437004,0.00937967,0.0509623,0.082122,0.0535847,-0.0394591,-0.0588042,-0.0579261,-0.0420921,0.00475695,0.0190057,0.0757617,0.0908097,0.0126226,-0.0448158,-0.0853781,-0.0527766,-0.018154,-0.0299555,0.044873,0.0998445,0.0861352,0.0228996,-0.0647588,-0.0522354,-0.059832,-0.0774321,-0.0263419,0.0218658,0.10359,0.103707,0.0466992,0.0123533,-0.0499889,-0.052275,-0.0906877,-0.112357,-0.0313395,0.0400478,0.110108,0.080717,0.0656285,0.0855736,0.0125677,-0.0507451,-0.13274,-0.122069,-0.0737949,-0.051468,0.0171991,0.0336068,0.118319,0.158138,0.123846,0.0600156,-0.0281208,-0.0186416,-0.0956406,-0.152085,-0.175375,-0.137515,-0.0415777,-0.0128027,0.0704019,0.0878908,0.173394,0.216547,0.191991,0.129379,0.0413751,0.0474213,-0.0593079,-0.130268,-0.243584,-0.253723,-0.26191,-0.247733,-0.223095,-0.229708,-0.112097,-0.023387,0.122082,0.129754,0.269292,0.347226,0.509499,0.550106
-0.0309758,-0.0170739,-0.024544,-0.0450756,0.0116453,0.0636138,0.0531581,-0.00719539,-0.0704598,-0.0389222,0.0106232,0.000809249,0.0318885,0.0615741,0.014748,-0.0433873,-0.0761336,-0.0303886,0.0474066,0.037312,0.0256084,0.03491,-0.0154772,-0.057076,-0.062495,-0.0178261,0.0663351,0.0604646,0.0170178,0.00580548,-0.0359757,-0.0535358,-0.0454101,-0.0173612,0.0666431,0.078603,0.0239432,-0.0126051,-0.0544903,-0.0458168,-0.0332063,-0.0307904,0.0514578,0.0914944,0.0519786,-0.00770888,-0.0680511,-0.0438241,-0.0339127,-0.0518546,0.0222875,0.0823915,0.0895006,0.0327007,-0.052012,-0.0425116,-0.0527084,-0.0695623,-0.0209116,0.0255983,0.0976333,0.0915976,0.0223839,-0.0109259,-0.0625628,-0.0601409,-0.0673058,-0.0737474,0.0209339,0.0835,0.109566,0.0622147,0.0025897,0.0145264,-0.0535056,-0.105993,-0.109243,-0.0595372,0.0421032,0.0553899,0.0877993,0.0919388,0.0741624,0.0618832,-0.0465317,-0.103328,-0.13076,-0.0886767,-0.0411805,-0.0549209,0.0338721,0.101933,0.158443,0.128175,0.0612642,0.0453437,-0.0300645,-0.0559344,-0.143623,-0.178562,-0.14596,-0.0860517,-0.00160257,-0.00978307,0.0863831,0.154376,0.215792,0.191999,0.134295,0.11349,0.034708,0.0131983,-0.120657,-0.192845,-0.26448,-0.235316,-0.242434,-0.274642,-0.22725,-0.17081,-0.0300497,0.0162718,0.142931,0.16921,0.335281
0.043842,0.0247212,0.0147898,-0.024356,-0.0440459,-0.0360602,-0.0024773,0.0659115,0.0571237,-0.0163286,-0.0353252,-0.0382988,-0.0300349,0.0108471,0.0325115,0.0555422,0.0370666,-0.0490703,-0.0668963,-0.0251724,0.00642641,0.0442915,0.0400803,0.0246227,0.0136709,-0.0576616,-0.0781028,-0.0120281,0.0378938,0.0648494,0.0343224,-0.00561347,-0.000703257,-0.051134,-0.0801317,-0.012013,0.0517803,0.0815291,0.035312,-0.0230133,-0.00922443,-0.044283,-0.0779448,-0.024257,0.0404972,0.0928849,0.0554238,-0.0145189,-0.0138629,-0.0475286,-0.0698294,-0.0423851,-0.00180591,0.0820381,0.0865429,0.0319,-0.00155396,-0.0529853,-0.050869,-0.0598705,-0.0659096,0.0257677,0.0842014,0.095813,0.044403,-0.0215886,-0.00872203,-0.0592017,-0.101862,-0.0694401,-0.0076372,0.0865056,0.0808134,0.0638067,0.0585797,0.00307227,-0.0235881,-0.100252,-0.121288,-0.0634006,-0.00569003,0.0675723,0.0527414,0.0854628,0.120927,0.0609209,-0.0107637,-0.107104,-0.0963268,-0.0909748,-0.0952071,-0.0441074,-0.0126086,0.0961563,0.136877,0.137193,0.0925206,0.0332245,0.043351,-0.0535135,-0.124571,-0.180432,-0.147423,-0.087349,-0.0768145,0.00132253,0.0332214,0.145721,0.19292,0.20273,0.156329,0.103316,0.117528,0.0141324,-0.0641071,-0.191774,-0.203265,-0.244458,-0.249976,-0.262176,-0.274374,-0.181614,-0.102074,0.0254761,0.0288596
-0.0399712,0.00879911,0.0497696,0.0285539,0.00485145,0.00727314,-0.0442338,-0.0657584,0.00658958,0.0582739,0.0541691,0.00615083,-0.044282,-0.0271213,-0.0218282,-0.0316836,0.0362438,0.077113,0.0298456,-0.032252,-0.07052,-0.0308074,0.017034,0.00403122,0.0382331,0.0683648,0.00625687,-0.056688,-0.077085,-0.024196,0.0469877,0.0305664,0.030371,0.0490002,-0.00813517,-0.0605858,-0.0757257,-0.02799,0.0578048,0.0529751,0.0330433,0.0310906,-0.0186424,-0.0483121,-0.0710278,-0.0498471,0.0434893,0.0704684,0.05712,0.0260015,-0.0258898,-0.0266652,-0.0631762,-0.080974,0.000346911,0.062955,0.0912614,0.0454449,-0.0120127,0.000818009,-0.0507302,-0.0935662,-0.061034,0.00117196,0.0876297,0.07506,0.0435209,0.038071,-0.0191366,-0.0472485,-0.0950638,-0.0954502,-0.0088375,0.0434546,0.0907868,0.0657134,0.0478439,0.0630597,-0.0233561,-0.0907106,-0.123849,-0.0767798,-0.000671526,-0.000442859,0.0592177,0.0928058,0.112959,0.094894,-0.00740411,-0.0556042,-0.107728,-0.088045,-0.084393,-0.10433,-0.0146281,0.0616142,0.141824,0.116929,0.0923149,0.0980173,0.0337906,-0.00644735,-0.118088,-0.154618,-0.157638,-0.117097,-0.0644236,-0.075285,0.0298691,0.107879,0.195625,0.177446,0.160069,0.159838,0.106105,0.0808716,-0.0546193,-0.125425,-0.215757,-0.198274,-0.243379,-0.290197,-0.274075,-0.222572,-0.107474
