0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.0148853,-0.0444668,-0.0119062,-0.00226212,-0.00397341,0.00968961,-0.000343445,0.0355761,0.0223151,-0.038971,-0.01736,-0.00433713,-0.0100122,0.00580113,-0.00184755,0.0279842,0.0405362,-0.0226751,-0.0255266,-0.00165202,-0.0156711,-0.0021999,-0.0105202,0.00218126,0.0549413,0.0063098,-0.0273061,0.0113058,-0.00244793,-0.00610954,-0.0249674,-0.0393018,0.0342653,0.028702,-0.0243647,0.015101,0.0395596,0.0139554,-0.017489,-0.0453837,-0.0137292,0.0251194,-0.0284752,-0.0331662,0.0378716,0.0254093,0.0093822,0.00948354,-0.00505284,0.0301796,0.0183087,-0.0429041,-0.035226,-0.00385617,-0.01173,-0.00420202,-0.0155913,-0.0243007,0.0452249,0.0368729,-0.0224846,0.0126388,0.0531621,0.0266404,-0.0019778,-0.0206619,-0.0152418,0.0301406,-0.00757278,-0.058471,-0.0293075,-0.0107954,-0.0247624,-0.0158803,-0.0401007,-0.0494221,0.0148588,0.00557632,-0.0585555,-0.0283179,0.023365,0.00259964,-0.0133676,-0.0233257,-0.0233108,0.0229727,0.0310665,-0.0264213,-0.0316715,0.00626117,0.0185595,0.0194152,-0.00952864,-0.0428336,0.00580444,0.0481089,-0.00622579,-0.0334552,0.00294013,0.00569193,0.00781182,0.0215785,-0.0232453,-0.0370155,0.0345398,0.0362054,-0.0328561,-0.0225215,0.0153455,0.00371513,0.0121314,0.012487,-0.0374189,-0.0214007,0.0481112,0.0219773,-0.0379619,-0.0157204,0.0103419,0.00532183,0.0229415,0.00606229,-0.0468953,-0.0149921,0.0502419
0.0233132,0.0400323,6.31168e-05,-0.0190111,-0.0351722,0.00401038,0.0124628,-0.0282743,0.0185648,0.0466951,0.00458764,-0.0177373,-0.032038,-0.00348965,0.0143735,-0.0326453,0.00081428,0.0564027,0.0143119,-0.0139428,-0.0195886,-0.00942582,0.0179462,-0.0344576,-0.032758,0.0501178,0.0239969,-0.00959493,0.0026392,0.00165949,0.025036,-0.0190495,-0.0605759,0.00798552,0.0218229,-0.0135857,0.00635851,0.0232046,0.0274479,0.0226944,-0.0292704,-0.0353871,0.0149294,-0.0107629,-0.0276215,-0.00353333,-0.00834636,0.0315373,0.0335301,-0.0196553,0.0123066,0.0483957,-0.000978138,-0.0381904,-0.0267157,-0.0124384,0.0142166,-0.019342,-0.0551404,0.0175069,0.0389917,-0.0047982,0.00641628,0.0292269,0.0224904,0.0356024,0.00906821,-0.0342659,0.0130503,0.0285984,-0.0209444,-0.0446348,-0.0355643,-0.0171698,0.00934963,-0.033448,-0.0726325,-0.0108096,0.0137746,-0.033271,-0.0306295,-0.0101806,-0.0186275,0.0110445,0.00646997,-0.0467386,-0.0169721,0.0436267,0.00619495,-0.0343965,-0.0144084,0.00486582,0.021813,0.0191561,-0.0300738,-0.0330399,0.0244407,0.0310594,-0.00515112,-0.0201579,-0.0219617,0.00770606,0.0433547,0.000714877,-0.0478992,-0.00499212,0.032055,0.00801167,-0.00225182,-0.0122003,-0.0285845,0.0168037,0.0471725,-0.0182422,-0.0458393,0.0129293,0.0255407,-0.000526805,0.00492588,-0.0147229,-0.0327875,0.0256587,0.0464804,-0.0260623,-0.0402086
-0.0366958,-0.00174116,0.0302513,0.0356727,0.00417907,-0.0430557,0.00092892,0.0122212,-0.0382595,-0.00655593,0.0325732,0.0323281,0.0111753,-0.035808,-0.00737239,0.019725,-0.0383062,-0.0209713,0.0305059,0.0235719,0.0200987,-0.0160492,-0.0150189,0.0296505,-0.0247564,-0.0411173,0.0120454,0.00669152,0.0180969,0.0108313,-0.0118027,0.0325181,0.0150412,-0.040567,-0.0246056,-0.00996521,-0.00131567,0.0157746,-0.0062054,0.00531725,0.0563304,0.00995538,-0.0395265,-0.00327299,0.00104641,-0.00267951,-0.0219464,-0.0479948,0.0194556,0.0465945,-0.012526,-0.00291453,0.0441556,0.0221485,-0.00528183,-0.0180214,-0.0335651,0.00969006,0.00499093,-0.0492573,-0.0258414,0.00694967,0.0132477,0.0234666,0.00551155,-0.00931536,0.0517991,0.0480792,-0.0274471,-0.00526887,0.0334927,0.00719864,-0.0221595,-0.0337809,-0.0387621,0.00461119,0.00010606,-0.0572194,-0.0492862,-0.011914,-0.0081109,-0.00696753,-0.0286543,-0.0530196,0.00567375,0.0328073,-0.0328207,-0.0396174,0.0170322,0.0085383,-0.00720643,0.00116436,-0.023169,-0.0120458,0.0420151,0.00987703,-0.0479792,-0.0101886,0.032433,0.013143,-0.00496317,-0.0198554,-0.0230798,0.023124,0.0394982,-0.0171666,-0.0392775,0.000468081,0.0246698,0.0212513,-0.00331342,-0.0379,-0.016076,0.0402023,0.0270904,-0.0250071,-0.0272732,-0.00249036,0.0179282,0.0306867,-0.00299589,-0.0468064,-0.012256,0.0429345,0.022482
-0.000994866,-0.0228934,-0.0123181,-0.0108979,0.0325782,0.0370072,-0.0206293,-0.00424872,0.00306597,-0.0241525,-0.0113144,-0.0109291,0.0205577,0.0449746,-0.0136461,-0.0123163,0.0126445,-0.0201671,-0.0127239,-0.0145587,-0.00427144,0.0478276,0.0045613,-0.0211659,0.0233252,0.00109003,-0.0135201,-0.0222796,-0.0335641,0.0282814,0.0258835,-0.0237814,0.017406,0.040998,0.00115454,-0.0275899,-0.0385757,-0.00844473,0.0267484,-0.0188232,-0.0249178,0.0517241,0.0330723,-0.0129097,-0.00230363,-0.00747366,0.0111636,-0.00353011,-0.0558316,-0.0204602,0.026321,0.00721548,0.00401131,0.0184713,0.00803047,0.0328517,0.0214003,-0.0448851,-0.0116236,0.0241315,-0.0204322,-0.0443559,-0.0289908,0.0010992,0.0325694,0.00942923,-0.0312772,0.0280177,0.0571122,0.00751911,0.0053041,0.0144584,0.00151333,0.0147276,0.00376063,-0.0558711,-0.0244738,0.0213309,-0.0226705,-0.05978,-0.0381165,-0.0156547,0.00303315,-0.0116279,-0.0593272,-0.0320939,0.0218166,0.00275579,-0.0253989,-0.0173327,-0.019703,0.00859372,0.0326503,-0.0233229,-0.0454486,0.0251961,0.0321019,-0.0223088,-0.0141864,0.00330801,-0.0057959,0.0211066,0.0169361,-0.0416245,-0.0199068,0.046426,0.0169642,-0.0320899,-0.012551,0.00354607,0.00848946,0.0272589,-0.00427239,-0.0472689,-0.00159866,0.0479457,0.0091701,-0.0289195,-0.0160446,-0.0020018,0.0184131,0.0320913,-0.013586,-0.0488521,0.00230752
0.00486282,-0.013962,0.00299261,0.00207446,-0.0487097,-6.24485e-05,0.0454456,0.00955419,0.0011244,-0.0109362,-0.00135588,0.00924204,-0.0462852,-0.0144793,0.0503683,0.0104582,-0.00487597,-0.00108291,-0.000877544,0.0182814,-0.0383392,-0.0404103,0.0423933,0.0170459,-0.0140973,0.0103542,0.0130138,0.0238822,-0.0195882,-0.0587046,0.00824103,0.0249744,-0.0199322,0.00299919,0.0339785,0.0244902,0.00641742,-0.033735,-0.0319694,0.0202774,-0.00834343,-0.0323465,0.015594,0.0155594,0.0219017,0.0247675,-0.0207133,0.0023035,0.0274614,-0.027394,-0.0500452,-0.0122544,0.00990571,0.0193056,0.00426519,-0.0217657,0.0382715,0.0550232,-0.0229781,-0.0181453,0.0175423,-0.00409592,-0.024753,-0.0313104,-0.0357039,0.00937577,0.0295251,-0.0229586,-0.0110129,0.028831,0.0352575,0.0355484,0.00751134,-0.0194362,0.0263058,0.043774,-0.0364044,-0.0393275,0.00872744,-0.00835574,-0.034772,-0.0298091,-0.0448269,-0.0225652,0.0149043,-0.030513,-0.0635759,-0.0148523,0.0171583,-0.00231357,-0.0210784,-0.03884,-0.0123992,0.0365381,0.0103689,-0.0413064,-0.0163176,0.0151105,0.0109062,0.0115876,-0.0132585,-0.0380121,0.0158248,0.0469442,-0.0181207,-0.0383574,0.0129651,0.0154906,0.000422093,0.0109084,-0.0184765,-0.0308262,0.0328824,0.0374858,-0.0356663,-0.0298947,0.0234181,0.012059,0.000174058,0.00892748,-0.0255247,-0.0254606,0.0413468,0.0317054,-0.0399833
0.0221345,0.017172,-0.022326,0.0197488,0.0242513,-0.0501933,-0.0242712,0.0166452,0.0184316,0.0180753,-0.0192946,0.0096816,0.0331002,-0.0439255,-0.0330982,0.0193461,0.00965936,0.0148948,-0.00801852,0.000418731,0.0422574,-0.0222213,-0.0463681,0.00830702,0.00186744,0.00327157,0.00726218,-0.00023869,0.0374467,0.0161326,-0.0432185,-0.0222723,0.000810724,-0.00830152,0.00605858,0.00440935,0.00970247,0.0462711,0.00236151,-0.0448967,0.00130171,0.00487851,-0.0150704,-0.014882,-0.0256887,0.0282183,0.0517301,-0.014791,-0.0107533,0.0384007,0.00561213,-0.0399586,-0.029862,-0.016063,0.0147094,0.0142729,-0.0332891,0.0073959,0.0502709,0.0169353,0.00589224,0.00153447,-0.0139408,0.00537479,0.0017999,-0.0587172,-0.030394,0.0317508,-0.00407995,-0.0274782,-0.00371962,0.0250376,0.0465684,0.0300824,-0.0192388,0.00453804,0.0502824,0.00928564,-0.0171167,-0.0146949,-0.0235399,-0.00827452,0.00586332,-0.0543875,-0.0590759,0.0119977,-0.002076,-0.057079,-0.0350976,-0.00533312,-0.00921144,0.00216277,-0.020675,-0.0467043,0.00180685,0.039046,-0.0091194,-0.0376377,-0.0127531,0.0117859,0.0256897,0.00653224,-0.0393107,-0.0217653,0.0350054,0.0246661,-0.0168511,-0.0206971,-0.0114899,0.0124756,0.0370409,-0.00430027,-0.0490812,-0.00263482,0.0415301,0.00810639,-0.0169424,-0.0121467,-0.0150067,0.0138216,0.0412994,-0.0117104,-0.0510124,0.00524134,0.0398007
-0.0326384,0.00734575,0.0262188,-0.0211153,0.0168204,0.027617,-0.016197,-0.0117996,-0.0262928,-0.000668644,0.0327326,-0.0167838,0.00343047,0.0348361,-0.0108407,-0.0122761,-0.0204922,-0.0173494,0.0305463,-0.00368203,-0.0135238,0.038117,0.0129086,-0.0131917,-0.020172,-0.0313205,0.012638,0.0152438,-0.0224436,0.0198121,0.0479895,-0.00166598,-0.0289879,-0.0256309,-0.00816049,0.0189559,-0.0165225,-0.0241268,0.0534861,0.0338754,-0.0270862,-0.00516246,0.00175504,0.00228553,-0.0118878,-0.0499709,-0.00396724,0.0466717,0.00958898,-0.00575276,0.0244487,0.0117237,-0.00187987,-0.00615209,-0.0457013,-0.0143381,0.0279542,-0.0196788,-0.0266201,0.0147936,0.035209,0.0371278,0.00634774,-0.0273597,0.0116064,0.0352356,-0.0406233,-0.0469316,0.00448208,-0.00692549,-0.0151707,-0.00701199,-0.0115237,0.017352,0.0572378,0.00906973,-0.0188249,0.0271473,0.0398548,0.0197324,-0.0111775,-0.03607,-0.0120343,0.0288161,-0.0247473,-0.0651978,-0.0221368,-0.0064392,-0.0269834,-0.0197662,-0.0338142,-0.0451717,0.0120034,0.0147199,-0.0519005,-0.0358671,0.0280195,0.00790439,-0.020967,-0.0113377,-0.015324,0.000780534,0.0357868,-0.00282551,-0.048908,-0.00313766,0.0397812,0.00981565,-0.0176971,-0.0196853,-0.0106983,0.0250631,0.0331019,-0.0220477,-0.0421003,0.00881775,0.034923,0.0104127,-0.0151282,-0.0278351,-0.00961023,0.035232,0.0300661,-0.0283108,-0.0386332
0.0252223,-0.0493717,-0.0123446,0.0213619,-0.0127658,0.00333257,0.00385149,0.0193634,0.0270606,-0.045597,-0.0248005,0.0300434,-0.00967904,-0.00737329,0.0114288,0.0171294,0.0307553,-0.0319923,-0.0429526,0.0263693,0.00171699,-0.0242628,0.0136708,0.0287127,0.0288508,-0.0128388,-0.0506192,0.00200884,0.0196522,-0.0307616,-0.00549381,0.0441101,0.0249096,3.99247e-05,-0.0256525,-0.0240649,0.0223081,-0.0114512,-0.0415824,0.0221888,0.0276729,0.00809151,0.0150376,-0.0115571,0.000242901,0.0155102,-0.0356321,-0.044419,0.00973887,0.024548,0.0128755,0.00964423,-0.00700553,0.024508,0.0364616,-0.0435184,-0.0388944,0.0203755,-0.00550888,-0.0326923,-0.0129949,0.0128162,0.0377857,0.0350192,-0.0168016,-0.00730301,0.0384386,0.0025748,-0.0231793,-0.0241201,-0.0329538,-0.00379196,0.0139144,-0.0337741,-0.0283194,0.0516383,0.0331269,-0.0136409,0.0106358,0.0325268,0.0303134,0.0229145,-0.0141068,-0.0352431,0.0164069,0.0172652,-0.0341048,-0.0490364,-0.0315503,-0.014084,0.00377137,-0.0306787,-0.0697243,-0.015967,0.0240893,-0.0210019,-0.0393767,-0.00960131,-0.0113439,0.00276116,0.0183356,-0.0286544,-0.0398335,0.0317033,0.0313237,-0.0335539,-0.0218507,0.015362,0.00354882,0.0088324,0.00965167,-0.0337722,-0.0182943,0.0464019,0.0197158,-0.0415291,-0.0160426,0.0196414,0.0086647,0.0108168,0.00031572,-0.0377929,-0.0088939,0.0501098,0.0146135
0.032206,0.0463731,-0.0288349,-0.0116561,0.00381583,-0.00486973,-0.00232062,-0.0280003,0.0229848,0.0535375,-0.0260786,-0.0244734,0.0107105,-0.00880637,-0.0069817,-0.0156264,0.0114396,0.0555745,-0.00589288,-0.0380958,0.00642491,-0.00420457,-0.0194397,-0.00484673,0.008253,0.0406042,0.0244603,-0.0348878,-0.01752,0.00968557,-0.020929,-0.0112116,0.00960944,0.0106525,0.0388275,0.00412442,-0.0376045,0.0110828,0.00723771,-0.0284526,-0.0150571,-0.0111119,0.0243364,0.044226,-0.0127227,-0.0133919,0.0352436,-0.00109632,-0.0534449,-0.0232439,0.00795604,0.0179379,0.0140666,-0.0221589,0.0148319,0.0564151,-0.00523279,-0.0291947,-0.00360441,-0.0124676,-0.0154513,-0.00760214,-0.0258125,0.000258708,0.0558163,0.0126489,-0.0216432,0.0191525,0.0300125,0.0140937,-0.0190317,-0.0483755,-0.0184205,0.0249141,-0.0199899,-0.0489764,0.0104613,0.0216242,0.0100828,0.0220277,0.00903428,0.00496979,0.0507484,0.0317238,-0.0387903,-0.00883696,0.0317774,-0.00117307,-0.03788,-0.0364236,-0.0325621,-0.00218584,0.000221588,-0.0536362,-0.0575866,-0.00418869,0.00848936,-0.0166134,-0.0304595,-0.0391742,-0.00484122,0.034766,-0.0045559,-0.0511634,-0.00855169,0.0266492,0.00480319,-0.00451073,-0.0119327,-0.026711,0.0149427,0.0435027,-0.0185881,-0.0457978,0.0152354,0.0299959,-0.00561819,-0.00395035,-0.00872228,-0.0231994,0.0217042,0.0410492,-0.0273535,-0.0431254,0.0221366
-0.0476442,0.00291414,0.0274817,0.00600649,0.0128766,-0.0133836,-0.0028092,0.00841679,-0.0402808,-0.00537097,0.0396738,0.00917041,0.00544196,-0.00747108,-0.0168363,0.00662655,-0.0228995,-0.0210853,0.0393856,0.02882,-0.00349084,-0.00705254,-0.0197909,-0.00533991,-0.000869912,-0.0280781,0.0135614,0.0541367,0.00166896,-0.0215598,-0.00610973,-0.00899307,0.00558225,-0.020309,-0.0287912,0.0485183,0.034112,-0.0286926,0.00157491,0.0156663,-0.00357256,-0.02176,-0.0435207,0.00150375,0.0494021,0.00628259,-0.0164405,0.0293543,0.0178909,-0.0239498,-0.0180408,-0.0268243,-0.00587684,0.0284153,-0.0154449,-0.015693,0.0376201,0.0342903,0.00811703,-0.0132199,-0.0299948,-0.00481073,0.0171319,-0.0396558,-0.0417888,0.0392591,0.0271305,-0.0109984,0.00939809,0.0227172,0.0248362,0.0180703,-0.0253078,-0.0455048,0.00789269,0.00885239,-0.0333752,-0.0290527,-0.0152425,0.0152127,0.0403167,0.00605056,-0.0240085,0.0395374,0.0591387,-0.00604754,-0.00912197,0.0149269,0.00104691,-0.0036904,-0.00387971,-0.0514481,-0.0361172,0.0187535,-0.0154188,-0.0694327,-0.0356623,0.00233809,-0.00853042,-0.0166733,-0.0357517,-0.0390759,0.0094924,0.0303496,-0.0236042,-0.0432345,-0.00437334,0.0204774,0.0162938,-0.00614196,-0.0369249,-0.0147464,0.038826,0.02423,-0.029207,-0.0268147,0.0052657,0.0197932,0.021446,-0.00773527,-0.0415059,-0.00620739,0.0457566,0.0174595,-0.0320903
0.0242802,-0.0236092,-0.0243671,-0.0173302,0.0197028,0.0388707,-0.0176208,-0.00474305,0.0257598,-0.0243592,-0.032889,-0.00274286,0.02161,0.0389212,-0.00708434,-0.0245044,0.020915,-0.00828495,-0.0463336,0.000144716,0.0337593,0.0288071,0.00327503,-0.0293997,0.00246199,0.0170973,-0.0449524,-0.0220753,0.0449671,0.0215909,-0.000207544,-0.00853683,-0.0100425,0.0240265,-0.0176273,-0.0530481,0.0183162,0.0312996,-0.00208748,0.0103199,0.00719539,0.00550032,0.00511134,-0.0373672,-0.0399247,0.020001,0.0257035,-0.00284458,0.0112055,0.00751679,0.0117777,0.020471,-0.0417452,-0.0389745,0.0272006,0.000480623,-0.0332635,0.00456571,0.0379626,0.0336893,0.00961014,-0.0280623,-0.0163295,0.0286793,-0.0163891,-0.0500512,-0.00447912,0.00587251,0.00851916,0.0226484,0.0024498,0.00123086,0.0482446,0.0218453,-0.0486264,-0.0154896,0.0179116,-0.0106145,-0.0327602,-0.0360512,-0.0140622,0.0296505,0.0279459,-0.0235614,0.000375575,0.0447938,0.0341737,0.0192119,0.0015047,-0.016821,0.0123979,0.0365845,-0.0343823,-0.0578436,0.000281372,0.00285426,-0.0425761,-0.0339439,-0.0272284,-0.0345647,0.00221215,-0.00156229,-0.0577586,-0.0356198,0.0321887,0.00546881,-0.0385816,-0.0185588,-0.000139646,0.00310695,0.0207372,-0.00648651,-0.0454167,-0.00195473,0.0469492,0.00596784,-0.0345963,-0.0135708,0.00763753,0.0169279,0.0212315,-0.0156667,-0.0425917,0.00781913,0.04773
0.00720469,0.0307429,0.0107742,-0.0171181,-0.0474738,-0.000103147,0.0407215,-0.00903688,-0.00414219,0.03206,0.000921383,-0.027731,-0.0334393,-0.00353785,0.0444573,0.010143,-0.0209147,0.0233877,0.00862806,-0.0382967,-0.0217643,0.000711858,0.0272624,0.0294652,-0.02128,-0.00210884,0.0275509,-0.0284953,-0.0289216,0.0050552,0.0027168,0.0275912,0.00837315,-0.0204109,0.0251453,0.0108609,-0.0389777,-0.0216733,-0.0042827,0.0138502,0.0308506,-0.00230086,-0.00680339,0.0346339,-0.000381301,-0.0582437,-0.01653,0.0201749,0.00800705,0.00503262,-0.0126394,0.0176984,0.0529199,-0.0159444,-0.0457964,0.00369688,0.00124581,-0.0250329,-0.00792102,0.00678484,0.0181732,0.0440855,0.00314913,-0.0320755,0.0164591,0.0166695,-0.0233863,-0.034033,-0.0301542,0.00470039,0.0363478,0.00122498,-0.0262414,0.0393539,0.0502811,-0.0150399,-0.0116947,0.0028845,-0.0111362,-0.00855154,-0.0170937,-0.0493726,-0.0129505,0.0417032,-0.000652137,-0.0261659,0.0114849,0.0418664,0.0397472,0.0182359,-0.016517,-0.00461983,0.0448475,0.0129232,-0.0387084,-0.032289,-0.0108839,-0.0122249,-0.00657257,-0.0381541,-0.0659876,-0.0108299,0.0221748,-0.0357004,-0.0553348,-0.00447518,0.000153253,-0.0105798,0.000534225,-0.0229713,-0.0357298,0.0250755,0.0330806,-0.0366685,-0.0337455,0.0247495,0.0150188,-0.0078341,0.00268913,-0.0167561,-0.0209039,0.0348365,0.0299645,-0.0410104,-0.0289273
-0.0139796,0.00386657,0.0117997,0.0224589,0.0207897,-0.0366239,-0.0304704,0.0160131,-0.000242348,0.00278377,0.0202671,0.00861542,0.00818926,-0.0242703,-0.0416734,0.0177716,0.0239024,-0.00683684,0.0148851,0.00810882,-0.0052772,-0.00465062,-0.039023,-0.0058343,0.0443988,-0.00311043,-0.00961283,0.0202095,0.00115023,-0.000531358,-0.0255299,-0.0371045,0.0320248,0.027077,-0.0241267,0.0121204,0.0336913,-0.00342707,-0.0309413,-0.0369015,-0.00189747,0.0382707,0.00297124,-0.0215623,0.0368881,0.0295571,-0.0345633,-0.0219685,-0.00861591,-0.00426262,0.0148988,-0.016326,-0.00816611,0.0475611,0.0287624,-0.0160651,-0.0178083,-0.0152708,-0.0102946,0.00638833,-0.0224634,-0.0246357,0.0507193,0.036377,-0.0254044,0.00234689,0.0271551,0.00381304,-0.0227859,-0.0394158,-0.0277012,0.0218389,0.0205983,-0.0279689,0.00200412,0.0372022,0.0251443,0.0200284,-0.00601887,-0.0282857,0.00635894,0.0201276,-0.0503992,-0.0500774,0.0203975,0.00869535,-0.0200048,-0.00165355,0.014458,0.0214772,0.0475835,0.0165304,-0.0254551,0.019297,0.0479949,0.00241794,-0.0372496,-0.0244901,-0.0114592,0.00616019,-0.0132693,-0.0617021,-0.0502809,0.00581987,0.00232325,-0.0373528,-0.0399474,-0.0284466,-0.00234418,0.0209951,-0.0129908,-0.0553921,-0.00998664,0.036839,0.00460194,-0.0259661,-0.0136881,-0.00793388,0.0114093,0.03189,-0.011782,-0.0485984,0.00614209,0.0452842,0.000699361
-0.0167501,-0.00923755,0.0103519,-0.0183394,0.00222333,0.0525276,0.000448658,-0.0370179,-0.0114853,-0.00333737,0.0126372,0.00131369,-0.00892048,0.0410316,0.0121198,-0.0536747,-0.0126074,0.0162561,0.0045508,0.00741195,-0.0096197,0.0195613,0.032786,-0.0462811,-0.0352168,0.0303288,0.00421692,-0.00802682,0.00542918,0.0126916,0.033309,-0.015871,-0.0569889,0.0054741,0.0245174,-0.0145666,0.00323251,0.0294078,0.0163616,-0.000885095,-0.0316673,-0.0365274,0.018717,0.0174513,-0.0210886,0.0136486,0.0253721,0.00650476,0.0107554,-0.0291322,-0.0324962,0.0212771,-0.00165111,-0.035181,0.0130257,0.0495223,0.0200605,-0.00990507,-0.0238595,-0.0122365,0.022473,-0.0188456,-0.0527523,0.0164221,0.0364584,0.0020142,0.00931475,0.0148047,0.00324681,0.0115255,-0.00726991,-0.0556133,-0.0159681,0.0314907,-0.010316,-0.0253214,0.00460767,0.0322773,0.0428529,0.0146805,-0.0287282,-0.00713364,0.0362093,-0.0129506,-0.0470968,-0.0199789,-0.0122419,-0.00396537,0.0122214,-0.0111269,-0.0215038,0.0486724,0.0519014,-0.0153607,-0.00317723,0.0429688,0.022945,-0.00691,-0.00482977,-0.0289215,-0.0153317,0.0174922,-0.0206067,-0.0727963,-0.0309126,0.0126745,-0.0155069,-0.0399135,-0.0383308,-0.0271054,0.00492478,0.0181825,-0.032014,-0.0504482,0.00254771,0.0318293,0.00022118,-0.024187,-0.0243008,-0.00418771,0.0296119,0.0228931,-0.0310021,-0.037465,0.0169512
0.0104851,-0.020011,-0.008299,0.0225404,-0.0329709,-0.0256423,0.0461166,0.022922,-0.00966663,-0.0157486,-0.0173601,0.0181688,-0.00711552,-0.0326633,0.0397736,0.0353342,-0.0264688,-0.0140355,-0.00842436,0.00159483,0.010022,-0.0262906,0.0127209,0.0514049,-0.014656,-0.0285976,-0.00019068,-0.010243,0.00176549,0.000154826,-0.00367802,0.0386329,0.0236212,-0.0355784,-0.0261387,-0.000277581,-0.00390831,0.00823518,0.00737804,0.00229247,0.0362401,0.00789829,-0.0537307,-0.0108066,0.0211646,-0.0102419,-0.00783633,-0.00228149,0.0228626,0.0478868,-0.0139408,-0.0461415,0.00840692,0.0102473,-0.0365582,-0.0139679,0.0284034,0.0230727,0.022326,-0.0036496,-0.0271236,0.0179497,0.0102036,-0.0419371,-0.0284131,0.00247396,0.0186083,0.0288499,0.00683032,-0.0162434,0.028274,0.036498,-0.0443357,-0.0400731,0.0139682,-0.00369049,-0.0224897,-0.00882633,0.00334145,0.0251577,0.0478433,0.0019391,-0.0275667,0.0212514,0.0263079,-0.0129626,-0.0376162,-0.037075,-0.010933,0.021655,-0.00510385,-0.0461684,0.00931055,0.0506308,0.0199213,0.00432821,0.0168428,0.00951203,0.0229136,0.0372873,-0.0249512,-0.0433288,0.0158979,0.0166106,-0.0509535,-0.0441205,-0.0120854,-0.0234915,-0.017632,-0.0128649,-0.0511086,-0.0404153,0.0262375,0.00620371,-0.0533888,-0.028172,0.0169953,0.00233747,-0.0035569,-0.00446739,-0.0310915,-0.01117,0.0436363,0.0131137,-0.047125
0.00141658,0.0349616,-0.00932232,-0.010673,0.0284044,-0.0201057,-0.0283255,0.0079244,0.00595698,0.0265546,0.00498973,-0.0291974,0.0159445,0.00130396,-0.0370741,0.00818537,0.0190077,0.0126657,0.0161568,-0.0265507,-0.0121545,0.019131,-0.0260194,-0.0161465,0.0323082,0.022331,0.00900411,-0.0153473,-0.0331149,0.00699191,0.00822675,-0.0282678,0.0122095,0.0520566,0.00560504,-0.0290411,-0.0215397,-0.00799597,0.0173264,-0.00606721,-0.0276856,0.0414805,0.042457,-0.0325861,-0.0182711,0.00650196,-0.00791462,-0.00776168,-0.0201074,-0.0004392,0.0498989,0.0270472,-0.0263136,-0.0128583,0.00489377,-0.0174919,-0.0101537,-0.00868613,-0.0121379,0.0423991,0.0321831,-0.0297497,0.000340722,0.0316726,-0.00989288,-0.0422184,-0.0280362,0.0009788,0.0295147,0.0196026,-0.0242147,0.0103968,0.0511105,0.000735352,-0.0244726,-0.0141024,-0.0200744,-0.00834239,0.00643762,-0.0250458,-0.0207699,0.0532704,0.0368557,-0.0229527,0.00337611,0.0338075,0.0116777,-0.015409,-0.0281908,-0.0383891,0.000428268,0.018994,-0.0321817,-0.0366535,0.0136427,0.0400987,0.0242512,0.0082268,-0.00746675,0.0186095,0.0584325,0.0147254,-0.0376087,-0.014887,0.0182913,-0.00722982,-0.021121,-0.0349639,-0.0497048,-0.0136088,0.0163352,-0.0384773,-0.0693513,-0.0081621,0.0144722,-0.0208151,-0.0242933,-0.0159148,-0.0261069,0.00894229,0.0304864,-0.0271385,-0.0483087,0.0191118,0.0342817
-0.0378849,-0.029048,0.036978,0.000417885,-0.0126872,0.0202682,0.00439296,0.000968193,-0.023245,-0.0335471,0.0371266,0.0265904,-0.0272482,0.0101519,0.0153585,-0.0168062,-0.0191224,-0.0217326,0.0237556,0.0470749,-0.019741,-0.0205506,0.0237557,-0.0116556,-0.0356151,-0.00406091,0.0257678,0.0393371,0.00240929,-0.039271,-0.000612257,0.0177037,-0.0350221,-0.01701,0.040796,0.0238943,0.00142779,-0.013542,-0.0248421,0.0152388,0.00207997,-0.0415999,0.00980765,0.0380281,0.00742591,0.00695148,-0.009082,-0.0206564,0.00575073,-0.00984349,-0.0365704,0.0136583,0.0538406,0.00889106,-0.0168029,-0.00595206,-0.00397895,0.0113081,-0.0212121,-0.0496578,0.0223705,0.0473085,-0.00801753,-0.00541694,0.0271681,0.00757049,-0.0174858,-0.0199773,-0.0343261,-0.00251649,0.0361399,-0.00906167,-0.0191876,0.0295665,0.0380578,0.013019,-0.0171446,-0.0349716,-0.0118398,0.0231085,-0.0202267,-0.0516421,0.0165258,0.0385108,0.00570557,0.00908278,0.0168312,0.00384091,0.0179828,0.0150629,-0.0491388,-0.0355989,0.0239503,-0.00414425,-0.0487679,-0.019015,0.0209516,0.0184219,0.0243933,0.00435829,-0.00899622,0.0360536,0.0571214,0.00281498,-0.0338334,-0.000185828,0.0149788,0.00521474,-0.0232153,-0.0520501,-0.0399332,0.009932,0.000599681,-0.0540736,-0.0528074,-0.0125424,0.00402922,-0.00412653,-0.0247487,-0.0468854,-0.0139017,0.0341595,0.0105526,-0.0425827,-0.0278966
