0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,-0.00976259,0.0219055,0.0251113,-0.0337102,-0.0295529,0.0301275,0.0207066,-0.0131936,-0.0017902,-0.00877569,-0.0192711,0.0253439,0.0328897,-0.0292067,-0.032086,0.0198386,0.0161652,-0.00347723,0.00819037,-0.0106326,-0.0296078,0.0158355,0.0375037,-0.0117622,-0.0281469,0.00455141,0.00654453,-0.00105555,0.01485,0.00565746,-0.0264162,-0.0115081,0.0213262,0.0153554,-0.0120081,-0.000751767,-0.00261406,-0.0108381,-0.00643146,0.0408332,-0.000513944,-0.023502,-0.0258951,0.0374058,-0.0141811,0.0262479,-0.0081791,0.00497991,-0.0605019,0.0490361,0.0100586,0.0119754,-0.0417228,0.015875,-0.0117194,-0.00875087,0.0180567,0.00889304,0.00752575,-0.0518582,0.0204528,-0.000194711,0.0171828,0.000303051,0.0173375,-0.0132075,-0.0485899,0.0414215,0.0158676,0.0080669,-0.0298467,0.0014196,0.00412275,-0.0329674,0.0217334,0.0169362,0.0254153,-0.0370999,-0.0190734,0.0291756,-0.0167701,0.0210599,0.00884374,0.00094701,-0.0252794,-0.0321348,0.0327461,0.00188709,0.00779112,0.0104029,0.00392019,-0.00657698,-0.0528667,0.0261601,0.0343682,-0.0141959,0.00131759,-0.0126608,0.0149023,-0.0208142,-0.0286963,0.0547051,0.0181272,-0.017093,-0.0206102,-0.0115152,0.0181344,-0.0273547,0.00186268,0.0518426,0.00630396,-0.0181561,-0.0325976,-0.00100914,0.0153288,-0.0271227,0.0185716,0.0425527,0.000676337,-0.0189381,-0.0353537,0.00530132,0.0126635,-0.0263789
0,-0.00359827,-0.0230369,0.00888124,0.0357653,-0.00963024,-0.0325588,0.00606403,0.015055,-0.0010132,0.0085836,-0.00207573,-0.0274881,0.00162578,0.0332878,0.000794463,-0.0241681,-0.00151413,0.00569634,-0.0024373,0.0123627,0.0102847,-0.0212997,-0.0173106,0.0187933,0.0164999,-0.00883066,-0.00551888,0.00101173,-0.0145462,0.00140216,0.0294693,0.00613542,-0.037547,-0.00597941,0.0180601,0.00916842,-0.00558141,0.0183864,-0.0341391,-0.015437,0.0150396,0.0517104,-0.0435046,-0.00202067,-0.0177351,0.0272596,-0.0267419,0.0476618,-0.0204974,-0.00489061,-0.0295339,0.0321298,0.0107681,-0.0063605,0.0118147,-0.0102409,-0.00356214,-0.0358262,0.0577702,0.00702879,-0.0204632,-0.0284001,0.00498596,0.0115924,-0.0168737,0.0414646,-0.0154456,-0.0124769,-0.0194399,0.0157854,0.0292665,-0.0200209,0.0214718,-0.00949662,-0.0173908,-0.0297021,0.0206206,0.0508956,-0.0360065,-0.00627936,-0.00281804,0.00262483,0.00111089,-0.00856298,0.0483095,-0.00966415,-0.0348203,-0.0126286,0.00230657,0.0231444,-0.0120456,0.0275704,0.00963445,-0.0394893,-0.00207534,-0.00450917,0.0242268,0.00410644,-0.0161455,0.0309672,-0.0277083,-0.0301536,0.0188021,0.0169395,0.0253487,-0.0221586,-0.00868908,0.0192444,-0.0390063,-0.0141133,0.0264733,0.0313669,0.0138149,-0.0373449,-0.000244072,0.0109276,-0.0379428,-0.00434816,0.0285801,0.0359991,0.00486197,-0.0430202,0.00356955,0.00904154
0,0.00576793,0.0131215,-0.0145045,-0.0209657,0.0163771,0.0200046,-0.0110509,-0.00987315,0.00197729,-0.00602491,0.00573734,0.0212632,-0.00844286,-0.0286461,0.00610555,0.0235212,-0.00221745,-0.00646853,0.00104906,-0.0156456,-0.00466785,0.0329544,0.00999732,-0.0356732,-0.0123654,0.0232987,0.00461202,0.00196054,0.00824275,-0.0206426,-0.028139,0.0360374,0.0285004,-0.019734,-0.0314256,0.0202657,-0.00824686,0.0175369,0.00521274,0.0136232,-0.0544642,0.0243551,0.00354886,0.0324056,-0.0400631,0.0253001,-0.025349,0.00296034,-0.0133813,0.0390017,0.00184679,-0.0416785,-0.000521195,0.000273638,0.0234004,-0.0166507,0.0376583,-0.033295,-0.0246997,0.0183751,0.0298241,0.0113074,-0.0371817,0.0208573,-0.0184054,-0.00465075,-0.000247078,0.0230227,0.018852,-0.0548842,0.00454867,0.00663957,0.0135982,0.00803667,0.0081235,0.00924616,-0.0523608,0.00979332,0.0193457,0.00515341,0.00212718,-0.0204141,0.0229041,-0.0294979,-0.0180165,0.0455273,0.0198829,-0.00489426,-0.0422333,0.00459436,0.0122008,-0.0266932,0.0224414,0.020712,0.0123285,-0.0262803,-0.0379822,0.0369171,-2.22738e-05,-0.00828823,0.0231405,-0.00732011,-0.00159295,-0.0314313,-0.00570228,0.0457998,-0.00804739,0.000696377,0.00974183,-0.0192936,-0.0108414,-0.0235445,0.020819,0.0402541,-0.0147513,0.00197406,0.000837312,-0.0218858,-0.0133107,-0.0150222,0.0328464,0.03498,-0.0197043,0.000231187
0,-0.0121926,-0.00911257,0.0313593,0.0148161,-0.0370729,-0.0145699,0.0268165,0.00763911,-0.00497087,0.00415704,-0.0189684,-0.0164054,0.0344596,0.0234064,-0.0348125,-0.0204895,0.0201419,0.00710776,0.00196397,0.0125738,-0.0215812,-0.0289737,0.0285093,0.0351836,-0.0241017,-0.0231911,0.00734369,0.00442357,0.000174889,0.024908,-0.0134042,-0.0279677,-0.00492385,0.0409715,-0.0118382,-0.000822901,-0.0182942,0.0173471,-0.0340164,0.0352508,-0.00214859,0.0190807,-0.05607,0.0257989,-0.00183799,0.0196414,-0.00682672,0.016924,-0.0218858,-0.0327882,0.048674,0.0151394,-0.00134191,-0.04522,0.0243962,-0.0131483,0.00190103,0.020769,-0.00441922,-0.00769964,-0.0395961,0.0326519,0.00506637,0.00672449,0.00383789,-0.00103469,-0.00573984,-0.0427289,0.0487062,0.0218758,-0.0218216,-0.0218472,-0.00948569,0.0222967,-0.0218792,0.0243834,0.0223046,-0.0138093,-0.0165804,-0.0246005,0.0384354,-0.00159757,-0.00883925,0.0234015,-0.029284,-0.0149765,-0.00333463,0.0314554,0.0256953,-0.0300351,0.00752759,-0.00579781,-0.021642,-0.00780433,0.0125652,0.0528451,-0.0220324,-0.035798,0.0189764,-0.00724184,0.00116992,-0.00523893,0.0171845,0.0351062,-0.0504692,-0.0242113,0.0284128,0.00427556,0.00999917,-0.00806485,0.0132854,0.0128887,-0.0552598,-0.00875179,0.0347325,0.0109464,0.00850767,-0.0121294,0.0079246,0.00192585,-0.0516053,0.000884119,0.0394928,0.0112382
0,0.0116298,-0.0159039,-0.0300619,0.0246783,0.0359443,-0.0226502,-0.0266475,0.0113441,0.00583364,0.0034444,0.0178086,-0.0146287,-0.0341968,0.0177468,0.0359732,-0.0126846,-0.0226193,0.00455705,-0.000466435,0.00217108,0.0212068,-0.00138714,-0.0333014,0.000146932,0.0263204,0.00684481,-0.0164915,0.00471162,-0.00890325,-0.00254507,0.00360106,0.0345194,-0.0244725,-0.00989109,-0.0138079,0.0396036,-0.0240699,0.0293327,-0.0204276,0.00114204,-0.043906,0.0594644,0.00458067,-0.0166231,-0.0311533,0.012365,0.0047844,-0.00830958,0.0375536,-0.030539,-0.0129306,-0.0167559,0.0467393,-0.00247679,-0.0100897,0.0086394,-0.012274,0.0024263,-0.0211025,0.0505121,-0.00180063,-0.0341954,-0.0140147,0.00447871,0.0232793,-0.0166832,0.0334421,-0.0155377,-0.0324457,0.0137951,0.014264,0.0272852,-0.029866,0.00101164,0.00385184,-0.0307335,0.00479518,0.0179553,0.0416066,-0.0315939,-0.0356506,0.030662,-0.00645831,0.00792768,0.00263901,0.0059775,0.00153262,-0.0489651,0.0120868,0.0289003,0.00576186,0.00739229,-0.0124259,0.00270893,-0.03118,-0.0126863,0.0448396,0.00259958,-0.000907772,-0.00800777,-0.0095656,0.00864243,-0.0327144,0.0195045,0.0454737,-0.0251626,-0.0150838,-0.00966199,0.0052909,0.0141846,-0.0254775,0.029745,0.0327081,-0.0418093,-0.0218033,-0.00103001,0.0178409,0.0161706,-0.0223955,0.0271962,0.0236478,-0.048817,-0.0224078,0.00887387
0,-0.00145914,0.0184692,0.00407331,-0.0289411,-0.00558257,0.0270908,0.00486036,-0.0141817,-0.00110835,-0.00353173,-0.00533752,0.0180959,0.0118801,-0.0232304,-0.0152366,0.0185237,0.0108652,-0.0067668,-0.000544852,-0.00243594,-0.0167884,0.00937996,0.0248754,-0.00277721,-0.0330924,0.0060586,0.00948335,0.00768344,-0.00568075,0.0181803,-0.0423309,0.000887217,0.0161844,0.0443043,-0.0559234,0.00838631,-0.0146165,0.027133,-0.016687,0.0443739,-0.0344329,-0.0222496,0.0111776,0.034664,0.00374472,-0.0304743,0.0214607,-0.0236564,0.0121626,-0.00578387,0.0331347,-0.0179354,-0.0334289,0.00958244,0.00245024,0.0203526,-0.0165678,0.0270587,-0.0296382,-0.026022,0.0396465,0.0218699,0.000868582,-0.0444042,0.0160788,-0.00242477,-0.0131021,0.0237623,0.00070476,0.00836834,-0.041787,0.00340534,0.0349719,-0.00718934,0.0136736,-0.00844387,-0.00816287,-0.0305347,0.000876727,0.0531411,-0.0163762,-0.0105974,-0.00304617,-0.00163443,0.00797903,-0.0239264,0.0390703,0.0202836,-0.0478037,-0.0165056,0.0040524,0.0301812,0.000631003,-0.00813398,0.0303982,-0.0233434,-0.0313785,-0.00240761,0.0183981,0.0348329,-0.0219739,-0.00340562,0.0154258,-0.0358021,-0.00070713,0.0152437,0.0157152,0.0163882,-0.0361788,0.000480443,0.0130124,-0.0299888,0.0181469,0.0229123,0.00245828,-0.00192534,-0.0375092,0.00600941,0.0184044,-0.0237462,0.0225086,0.024443,-0.0100053,-0.0104276
0,-0.000718614,-0.0191823,0.00155249,0.0307574,-0.0011701,-0.0298903,0.000146453,0.0165809,-0.000112837,0.00442045,0.00204202,-0.0243353,-0.00602354,0.0355561,0.00844887,-0.030973,-0.0083845,0.0155753,-0.000879652,0.0113901,0.0086488,-0.0251472,-0.0263375,0.0423374,0.0181879,-0.0179485,-0.0275732,0.0235301,-0.0177913,0.0293868,0.0025746,0.00396574,-0.0611929,0.0450628,0.00674395,0.0160401,-0.0409546,0.0213565,-0.021929,0.00382308,0.0162378,0.00599979,-0.0121036,-0.0367564,0.0321406,-0.00681687,0.0172178,-0.0119753,0.0157042,-0.0244304,-0.0187077,0.0513886,0.00710505,-0.0115092,-0.0406452,0.0244884,-0.00311535,-0.00382768,0.0296366,-0.0230415,-0.0124892,-0.0193793,0.0371591,0.0139968,-0.0180381,0.0132955,-0.0152683,-0.00242278,-0.0219097,0.0311716,0.0336134,-0.0509097,-0.0103559,0.00521207,0.0195382,0.00492624,-0.002337,0.0247547,-0.0360036,-0.0176398,0.011041,0.0133598,0.0196762,-0.0268778,0.0112387,-0.0028289,-0.0342176,0.034205,0.0214168,-0.00239694,-0.0247045,-0.0238558,0.0274089,-0.0106584,-0.00324947,0.0377143,0.00612112,-0.0199789,-0.044302,0.00887353,0.0407308,-0.018936,0.00625241,0.0186679,-0.0105866,-0.0174622,-0.0323335,0.0324726,0.0395723,-0.033171,0.000565737,0.00848356,-0.0154346,-0.00512495,-0.014635,0.0360221,0.0305723,-0.0447672,-0.00581787,0.0115528,-0.0141145,0.00359962,-0.0034433,0.0284028
0,0.0110713,0.0165956,-0.0286528,-0.0268131,0.0343726,0.0265508,-0.0262,-0.0152076,0.00753822,-0.00296032,0.0127602,0.0219107,-0.0276459,-0.0318869,0.0282085,0.0316873,-0.0214206,-0.0132615,0.000435971,-0.00325775,0.00451355,0.0338414,-0.0248874,-0.0270122,4.57844e-05,0.0451434,-0.0242421,0.00692087,-0.0215289,0.0152041,-0.0296543,0.0495865,-0.01602,0.0011471,-0.0360677,0.0342718,-0.000333122,0.00331234,0.00701381,-0.00572508,-0.00851881,-0.0228426,0.0572907,-0.0084504,-0.0150148,-0.0284269,0.0191005,0.000997396,-0.00423354,0.0334922,-0.0391423,-0.0150856,0.00235249,0.046604,-0.00545826,-0.0255876,0.0175958,-0.0177835,0.00814063,-0.00611421,0.0282078,-0.00194817,-0.0474983,0.0102567,0.00709379,0.0212263,-0.0054316,0.00726174,-0.000419281,-0.0471615,0.031847,0.0247938,-0.0061891,-0.0179229,-0.0200007,0.0247918,-0.0180486,0.0040723,0.0376711,-0.00102257,-0.0209933,-0.0398414,0.0274386,0.0256963,-0.0248143,0.0189901,-0.00596133,-0.015267,-0.00413992,-0.00170153,0.0439328,-0.00837338,-0.0288505,0.0082124,-0.0171208,-0.000558767,0.0133996,0.0249094,0.0169874,-0.0447176,-0.0122939,0.0143155,-0.00912203,0.0116123,0.010381,0.0212679,-0.00765603,-0.0555735,0.0139435,0.0292542,-0.0100862,0.0084554,0.000884333,0.00951555,-0.0125534,-0.0483563,0.0305656,0.0395064,-0.0202454,-0.00126892,-0.00166516,0.00122983,-0.00676642,-0.0379141
0,-0.0114794,0.00705989,0.029759,-0.0107475,-0.0361985,0.00987912,0.0279479,-0.00494926,-0.00926099,0.000395277,-0.0136166,0.00370695,0.0281098,-0.000563278,-0.0346557,0.00264867,0.0199623,0.00610553,-0.0114202,0.0100725,-0.0201065,0.0026873,0.00739396,0.0331281,-0.0374159,0.00431475,-0.0120205,0.0346313,-0.0285196,0.0342788,-0.0266127,-0.00274851,-0.0246061,0.0492213,-0.00196539,-0.0289186,-0.00644536,-0.000735701,0.0136158,-0.00928413,0.0397586,-0.045978,-0.0148825,0.018435,0.0384681,-0.0090035,-0.0302705,0.0229269,-0.0227338,0.0158486,0.00536711,0.0131083,-0.0224484,-0.0311693,0.0295368,-0.00194268,0.0138694,-0.00918656,0.00875145,-0.0117338,-0.0310017,0.0528055,0.0121185,-0.0211474,-0.0313566,0.00285599,0.0239026,-0.0200158,0.0283205,0.00212376,-0.0221508,-0.00567779,-0.0039375,0.0403587,-0.0122355,-0.015812,0.0111854,-0.0280682,-0.00229339,0.0161863,0.0374787,-0.00313284,-0.050542,0.0163697,0.00602775,-0.00773004,0.00975777,0.00203127,0.0220722,-0.0369762,-0.0288447,0.0498583,0.0100685,-0.00800276,-0.00928355,-0.0106279,0.00634663,-0.0262215,0.0138948,0.0460223,-0.00906179,-0.0181549,-0.0196289,-0.00169507,0.0108101,-0.0114335,0.0316187,0.0215043,-0.0338823,-0.0139297,-0.00827009,0.00942462,0.0169801,-0.0105143,0.0260185,0.00523938,-0.046518,-0.00199665,0.0106477,0.0102345,0.0168735,-0.0143483,0.0125208,0.00385005
0,0.00620835,-0.0104217,-0.0166551,0.0164713,0.020652,-0.015229,-0.0174168,0.00914203,0.00510267,0.000998984,0.00782553,-0.00505449,-0.0250444,0.0112831,0.0237706,-0.000784543,-0.0296151,0.009987,-0.00435405,0.0108633,-0.0012817,0.0212446,-0.0516181,0.0117412,0.0113281,0.038373,-0.0530333,0.0183247,-0.0183904,0.0182081,-0.000741727,0.0350839,-0.0340127,-0.0308488,0.0376063,0.0184811,0.00202076,-0.035357,0.0239866,-0.0275426,0.0162731,0.0174784,-0.00396746,-0.0245045,-0.0223758,0.0407706,-0.0114684,0.00968427,-0.00641242,0.00376,-0.0114364,-0.0148898,0.053206,-0.00710149,-0.0215455,-0.0243879,0.014036,0.0143118,-0.0154477,0.033878,-0.0268411,-0.0238862,0.0153319,0.0246667,0.0182926,-0.0384504,0.00692996,-0.000693435,-0.019097,0.0126078,0.0114438,0.0271268,-0.0406893,-0.0248132,0.0427154,0.000200651,0.00469276,-0.0051385,-0.00901125,-0.00994493,-0.0239644,0.0388221,0.0194252,-0.0151051,-0.00298011,-0.0164721,0.00823739,-0.0123594,0.00619674,0.0463659,-0.0326806,-0.03005,0.0139263,0.0101146,0.0184089,-0.0176238,0.00481976,0.0186571,-0.04741,-0.0116477,0.0364006,0.0248784,0.000887847,-0.0345003,0.00279396,0.00841637,-0.0336621,0.0136335,0.0376613,0.0116293,-0.0174932,-0.0408534,0.0113259,0.0175792,-0.0227238,0.0218293,0.0283663,-0.00966036,-0.0229793,-0.0324781,0.0187132,0.0303224,-0.020646,0.0134483
0,-0.00458359,0.0217477,0.0117254,-0.0346142,-0.0156812,0.0353191,0.012185,-0.0197866,-0.00623404,0.00132057,-0.0093965,0.0261531,0.0136029,-0.0284814,-0.0307012,0.0432838,0.0092389,-0.00500304,-0.0225822,0.0178949,-0.0318849,0.0432585,0.00314776,-0.00118678,-0.0612441,0.0490612,0.00331089,0.00726112,-0.0255376,0.00799602,-0.018762,0.000474105,0.0387553,-0.0205407,-0.0137632,-0.023276,0.0430283,-0.0122676,0.00656155,0.00262875,-0.00823225,-0.00484855,-0.00895286,0.0496466,-0.020052,-0.0172172,-0.0133646,0.0112724,0.0083671,-0.0097835,0.0327558,-0.0411972,-0.0167002,0.0272524,0.0311134,-0.00263757,-0.0413395,0.0221203,-0.0108198,-0.00290489,0.0187379,-0.00232545,0.000973025,-0.0396391,0.0176087,0.0284506,-0.00743614,0.00934549,-0.0133426,-0.00494987,-0.0256641,0.0142923,0.050711,-0.0349838,-0.0198568,0.0060916,0.00885586,0.0141569,-0.0161945,0.0247271,-0.00304752,-0.0467484,0.00329995,0.0218048,0.029541,-0.0117732,-0.0207602,0.0180383,-0.0274063,-0.00386387,0.0322965,0.000546632,0.00144023,-0.0281083,-0.00429729,0.0287046,-0.0191822,0.0147178,0.0237768,-0.0302191,-0.0192013,-0.00719225,0.0267905,0.0267014,-0.0248806,0.00719071,0.00715848,-0.0361779,-0.0105356,0.0174869,0.0386638,0.00877377,-0.0418538,0.00180574,0.0087907,-0.0277085,0.00424366,0.0277153,0.0281873,-0.00734655,-0.0514142,0.00204606,0.0244226,-0.0194082
0,-0.00817101,-0.0205238,0.019567,0.0343563,-0.0254825,-0.0327847,0.0172628,0.0234052,-0.0105804,0.00376851,-0.0116282,-0.0150554,0.00604327,0.0445938,-0.0294228,-0.0205639,-0.00661969,0.0407009,-0.026662,0.0233943,-0.0270295,0.00670948,-0.0249431,0.0557028,-0.0185963,-0.00911114,-0.0168131,0.0243439,0.00430064,-0.0062423,0.0216027,-0.025599,0.000957753,-0.0115799,0.0463111,-0.0199992,-0.0189939,-0.00227124,-0.000809969,0.0108893,-0.00592861,0.0323913,-0.0464895,-0.0117497,0.0331402,0.0251015,-0.00918367,-0.0352007,0.0252679,-0.0191397,0.0100678,0.0216872,-0.0146542,-0.016595,-0.0234187,0.0412183,0.003747,-0.00905176,0.00995745,-0.0132443,0.000593884,-0.021617,0.0360148,0.0214186,-0.0509484,-0.00687284,0.00806108,0.0235737,0.00079613,-0.0019264,0.0148823,-0.0419304,0.000181023,0.0252521,0.00334325,0.00393774,-0.0289504,0.0119485,0.00407336,-0.0212096,0.0400172,0.0123583,-0.0278553,-0.0310528,-0.00097597,0.0439742,-0.00915669,-0.00736221,0.0225149,-0.0189544,-0.0164491,-0.0120039,0.0256276,0.0380246,-0.0406723,-0.0125302,0.0191637,-0.0154229,0.00983218,0.00773778,0.00986794,0.00374612,-0.0468328,0.00265758,0.0331814,-0.00593194,0.0108163,0.00258045,-0.0126136,-0.0125729,-0.0260389,0.0256637,0.0370472,-0.0149756,-0.00315703,-0.00392467,-0.0190932,-0.00595761,-0.00339328,0.0327389,0.0301702,-0.0311431,-0.016986,0.00280371
0,0.00812429,0.00393006,-0.0244469,-0.00422709,0.026554,0.00948506,-0.0263259,0.000244792,0.00354485,0.00768513,-0.00206314,0.0191648,-0.0314528,0.00292286,0.00363501,0.0377177,-0.0389397,0.0136331,-0.0194888,0.0264902,-0.023633,0.0378403,-0.0270354,-0.0128934,-0.007821,0.0321618,0.00199316,-0.0321857,0.0129683,-0.0185831,0.0165644,0.000204522,0.0328927,-0.0438701,-0.0173404,0.0396364,0.0140637,-0.00334504,-0.0303292,0.0207276,-0.0253568,0.0169565,0.0267964,-0.0242953,-0.0219778,-0.0116748,0.0469674,-0.0112056,-0.00493816,0.00879845,-0.0147445,0.00439741,-0.00992072,0.0389105,-0.00886196,-0.0393461,0.00557131,0.00345868,0.0213769,-0.00839179,0.0138072,-0.0071178,-0.043379,0.0386749,0.0225952,-0.0108085,-0.024402,-0.0135819,0.0268772,-0.0161585,0.0107151,0.0280374,-0.0146581,-0.0175042,-0.0245278,0.0337569,0.0214282,-0.0331177,0.0127036,-0.00934865,-0.0156117,0.0186304,0.0140464,0.0190794,-0.0316234,-0.0259503,0.0224579,-0.00607208,0.00754247,0.0176003,0.00627105,-0.0101663,-0.0482209,0.0177507,0.0438665,-0.0208099,-0.00276548,0.00203978,-0.00446067,-0.00162469,-0.0241405,0.0352806,0.0336561,-0.0480551,-0.0156468,0.0132398,0.00563247,0.0109259,-0.0105888,0.018913,0.0109837,-0.0538675,-0.00754149,0.0359532,0.0118369,0.00443154,-0.0144414,-0.000936911,0.00411228,-0.0394618,0.00412486,0.050252,0.00524342,-0.0143713
0,-0.0118805,0.00143154,0.0226378,0.00283464,-0.0368503,0.00398743,0.0198656,0.00903463,-0.0223166,0.0121455,-0.024528,0.0128494,0.00677395,0.0297046,-0.0600376,0.0144158,0.00432888,0.0351095,-0.0382788,0.0220573,-0.0250623,0.00315081,0.021393,0.0246627,-0.0266023,-0.0383198,0.0473558,0.00075132,0.00749617,-0.0238003,0.00923273,-0.0270767,0.014086,0.0380389,-0.0315409,-0.0184952,-0.00950247,0.0432953,-0.0133586,0.000404103,0.00903067,-0.0214452,0.00761843,-0.000719259,0.0348822,-0.0249906,-0.0247437,0.0112175,-0.00299491,0.0163101,-0.00843345,0.0202978,-0.0249007,-0.0279329,0.050924,0.0121242,-0.0138497,-0.0334501,0.0059676,0.0158147,-0.0179999,0.0323607,-0.00525048,-0.0226935,-0.00128484,0.004351,0.0352657,-0.0198293,-0.0132418,0.0101307,-0.0261054,0.00452082,0.0200889,0.0299261,-0.0162605,-0.051149,0.0302155,0.0150514,-0.0122627,0.00901789,-0.00881466,0.00529987,-0.0213395,-0.00592122,0.0519765,-0.0043621,-0.0261992,-0.00919614,-0.00703516,0.0130092,-0.00174551,0.0228437,0.0172067,-0.0436963,-0.00964255,0.011625,0.00540411,0.0154859,-0.0109684,0.0109748,-0.00231285,-0.0454572,0.0240489,0.0351145,-0.0135081,-0.00623912,-0.0156198,0.00659223,0.00872978,-0.0274807,0.0307365,0.0331463,-0.0400009,-0.0216842,0.00340757,0.0154629,0.0180368,-0.0201362,0.0128182,0.0243932,-0.0472119,-0.0231873,0.0299745,0.0205627
0,0.00456926,-0.0166396,-0.0279585,0.0369881,0.0215297,-0.0222186,-0.0357789,0.0345102,-0.00436532,0.0166197,-0.012738,0.00798654,-0.0491337,0.0525309,0.00722405,-0.00149075,-0.0544523,0.0367262,-0.00181433,0.00505605,0.000636755,-0.0125295,-0.0178274,-0.00327427,0.053783,-0.0317315,-0.0109744,-0.0113867,0.0302973,-0.00446161,0.00153797,0.01573,-0.0319695,0.00833894,0.00191707,0.0318464,-0.0263996,-0.0185457,0.0124753,-0.0103635,0.0159618,-0.00385607,0.020272,-0.0343472,-0.0150312,0.0497453,0.00373524,-0.0102747,-0.030091,0.0134693,-0.00129096,-0.00577948,0.0386536,-0.0299164,-0.0212057,0.0072087,0.0274135,0.016574,-0.0344584,0.0116784,-0.00650387,-0.0172057,0.0131822,0.0105892,0.0218826,-0.0410755,-0.0162493,0.0427366,-0.00293429,0.00348329,-0.00561407,-0.013697,-0.0108407,-0.00985773,0.0465787,0.00481019,-0.0308584,0.00451015,-0.00698021,0.00945278,-0.00375726,0.0020232,0.0315958,-0.0416686,-0.0264148,0.0404134,0.0175679,-6.07856e-05,-0.0248473,-0.00577971,0.0127236,-0.0276994,0.0140379,0.0396934,-0.00448469,-0.0216914,-0.0298778,0.0137394,0.0240629,-0.0183582,0.0201218,0.0124139,-0.0335329,-0.0072233,-7.42382e-05,0.0213676,0.0204882,-0.0306399,0.00466761,0.00918173,-0.0332777,0.0138918,0.0245676,0.00108305,0.000366582,-0.0316064,-0.000905603,0.0254968,-0.020837,0.0109995,0.0307625,-0.0201937,-0.0162914,-0.0129095
0,-0.00628078,0.0242205,-0.0177817,-0.0243682,-0.00583994,0.0471958,-0.0245395,-0.00369088,-0.0201885,0.026702,-0.0255293,0.0421214,-0.0265664,-0.0036569,-0.0225027,0.0496385,-0.00860451,-0.0121291,-0.00166971,0.00113652,0.0111194,-0.00695899,0.0314639,-0.0380327,-0.000161887,-0.000196418,0.027956,-0.013009,-0.0216066,0.0146238,-0.0209301,0.0181218,0.00421948,0.019923,-0.0373279,-0.0132326,0.047119,-0.00136591,-0.00295998,-0.0242122,0.00977759,-0.0135342,0.00776945,0.0394388,-0.0416906,-0.0184373,0.00917111,0.0359145,0.00063382,-0.0268649,0.0201486,-0.0220552,-0.000176654,0.0148665,0.00569701,0.000977854,-0.0417702,0.0184593,0.0207356,-0.00506834,0.0133931,-0.0111405,-0.00739737,-0.0272671,0.0193089,0.0476265,-0.0400869,-0.0186724,0.0113635,0.00933598,0.0132208,-0.0133319,0.0170622,-0.0119449,-0.0387328,0.0195806,0.0209538,0.0149345,-0.014596,-0.020998,0.0186843,-0.020247,0.00525165,0.0390259,-0.0235225,-0.0196532,-0.00414878,0.0127707,0.0277116,-0.0212441,0.00211022,0.0135492,-0.0389467,-0.00789041,0.0288743,0.0305006,-0.00185408,-0.0451312,0.00460241,0.0162451,-0.022681,0.0145844,0.0252242,0.0041814,-0.0209912,-0.0417541,0.0254012,0.0351725,-0.0253583,0.00616705,0.0131061,-0.018399,-0.0106275,-0.0133732,0.0285573,0.0359378,-0.0390806,-0.0144218,0.0214969,-0.016802,-0.0020457,0.0107574,0.0130436,0.0212125
0,-0.0187816,-0.00585295,-0.00517124,0.0347861,-0.0333125,-0.00295802,-0.0125711,0.0399351,-0.0311272,0.0230975,-0.0272859,0.00954556,-0.0167043,0.040209,-0.0165116,-0.0273359,0.00274169,0.012651,0.0133535,-0.026414,0.021926,-0.0334518,0.0119566,0.0191058,0.0207259,-0.0322136,-0.024429,0.0456647,-0.00600625,0.00719212,-0.0167709,-0.00107718,-0.0209643,0.0148089,0.0433488,-0.0449168,-0.015847,0.00621164,0.0334251,-0.00372352,-0.0130134,0.0173674,-0.0332622,0.0121935,0.0161316,0.0050832,-0.0158734,-0.0310098,0.0312285,-0.0019249,0.00345945,0.012494,-0.00846627,-0.00702673,-0.0278575,0.0421176,0.0200279,-0.0454071,-0.0054041,0.00202437,0.0191652,0.0029016,0.0047606,0.0109137,-0.0452497,0.00581932,0.0288167,-0.00340869,-0.00109667,-0.0232327,0.01336,0.00427679,-0.0179934,0.0396365,0.00472161,-0.0364769,-0.0220429,0.0112929,0.0437828,-0.0148624,-0.0145281,0.0195851,-0.0245353,-0.00531194,0.0131275,0.0122403,0.0143659,-0.0405641,-0.00705593,0.0328957,-0.0117776,0.0101747,0.0116917,-0.0213084,-0.0141414,-0.0125224,0.0296812,0.0298476,-0.0263939,-0.00391462,0.00082134,-0.021352,0.000897621,0.0145013,0.0336546,0.000466869,-0.0515306,0.00208442,0.0214611,-0.0115386,0.0100809,0.0128841,0.00745072,-0.0126544,-0.0470089,0.0172193,0.0470026,-0.0176892,-0.007883,0.0107138,-0.00974723,-0.00888146,-0.0208165,0.0176119
