0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.00461511,-0.0365916,-0.0178733,0.000441502,0.00198948,0.00121509,-0.0160937,-0.00717306,0.0336628,0.0455856,-0.00599008,-0.048497,-0.00811375,0.0216534,-0.00848562,-0.027337,-0.00987694,0.016552,0.0263174,0.0313937,0.00425801,-0.03693,-0.00784304,0.0290445,-0.00644183,-0.053084,-0.0213163,0.0318699,0.0178696,0.00833214,0.0170219,-0.00183572,-0.00685717,0.0247584,0.020529,-0.0486356,-0.0508901,0.0128524,0.0184732,-0.0127921,-0.00957227,0.0114199,0.00629377,0.0275916,0.0468239,-0.00136648,-0.0403369,-0.00885202,0.0338876,0.000839318,-0.047448,-0.0451961,-0.00671567,0.0208715,0.00733808,-0.00712819,-0.0101577,0.00604141,0.0319858,0.0534402,0.0206469,-0.0317474,-0.00508806,0.0466289,0.0245732,-0.0303601,-0.0220061,-0.016003,-0.0293583,-0.00889518,0.0122356,-0.0357344,-0.0731223,-0.0291297,0.020478,0.00736583,-0.039905,-0.0527658,-0.0175547,0.0164879,0.0045943,-0.0100428,-0.013944,-0.0307434,-0.0205743,0.0355124,0.0344241,-0.0314866,-0.0425741,0.00425463,0.0210553,0.0149409,0.00779425,-0.0166115,-0.0301712,-0.0059287,0.0277301,0.0357993,-0.00450899,-0.0519945,-0.0214525,0.0414241,0.0277711,-0.0122606,-0.00733927,-0.0120648,-0.0254168,0.0107419,0.0445751,0.0162746,-0.0342377,-0.0467026,0.00314719,0.0538585,0.0211187,-0.030378,-0.0156765,-0.00351344,-0.016197,0.0167125,0.0461228,0.00407166,-0.045823,-0.0401113,0.0146441
0.0450471,0.0282258,-0.00956653,-0.00211452,-0.0131561,-0.0214018,0.00618091,0.00790628,-0.0271919,-0.0149576,0.0516298,0.0398805,-0.026581,-0.0194703,0.00800826,-0.00594751,-0.0173695,-0.0037171,-0.00992889,-0.0159532,0.0378566,0.049837,-0.0156194,-0.031513,0.0139373,0.0204765,-0.0260631,-0.0306273,-0.00928372,-0.0097928,0.0181699,0.0394898,0.00619766,-0.0262731,0.0107888,0.0484868,0.000465543,-0.0467735,-0.0359064,8.62556e-05,0.0125679,-0.00227223,-0.0121998,-0.0131716,0.0156137,0.0436957,0.0368503,-0.00732625,-0.0357637,0.00659965,0.0364696,-0.00571921,-0.0567947,-0.0308522,0.00435547,-0.00664577,0.00145577,0.0116209,-0.0132901,-0.0192158,0.0450858,0.0624537,0.00223086,-0.0219958,0.0110991,0.0306334,0.0167029,0.00411134,-0.0251042,-0.0387841,-0.0189794,0.0119037,0.00176926,-0.0441028,-0.0695417,-0.0246543,0.0264999,-0.00544559,-0.0517693,-0.0321878,-0.0074812,-0.0184135,0.00347019,0.0224969,-0.0234586,-0.0560338,-0.00546939,0.0419741,0.0224601,-0.0258309,-0.0403867,-0.00484076,0.0284459,0.0143043,-0.002147,-0.00356742,-0.0266552,-0.0242882,0.0348745,0.0454475,-0.018429,-0.0436884,-0.0100689,0.0179345,0.0265048,0.0125722,-0.0159031,-0.0239979,-0.0152032,0.00684429,0.0422226,0.0244767,-0.0425628,-0.0424938,0.0156368,0.0299903,0.0148516,0.00360035,-0.0206925,-0.0288122,-0.00494581,0.0221836,0.0394092,0.010928,-0.0501371
-0.0299744,0.00399212,0.0140812,0.0217262,0.0296263,-0.00885715,-0.0379141,-0.00572273,0.0269139,-0.0136139,-0.0450509,0.00906148,0.0436674,0.0210299,-0.000695783,-0.0109206,-0.0139277,-0.00475758,0.0120161,-0.0144108,-0.0452167,0.00228804,0.0521871,0.0312773,-0.0176569,-0.0179382,0.0167354,0.0134735,-0.0107389,-0.0324295,-0.0320969,-0.000849734,0.0279816,0.0295851,-0.00943112,-0.0190462,0.0273656,0.046692,-0.00207394,-0.0524506,-0.0229624,0.00935254,-0.00516275,-0.00987041,-0.00432362,-0.0109771,-0.00166384,0.050841,0.0445479,-0.0226316,-0.0232981,0.0245394,0.0224632,-0.0207463,-0.0226769,-0.0250718,-0.0348677,-0.00107126,0.028228,-0.00186124,-0.0413254,-0.00347975,0.0509513,0.0519886,0.00319283,-0.0207983,0.0123075,0.0373049,0.0203265,-0.005117,-0.0109561,-0.0346623,-0.0269408,0.0172392,0.0101714,-0.0579363,-0.0625509,-0.0085325,0.00250952,-0.0156771,-0.0204365,-0.0325813,-0.0426016,-0.00876042,0.0245429,0.0107743,-0.0352288,-0.0505159,-0.00274769,0.0466097,0.0127077,-0.037393,-0.0185195,0.00524473,-0.00652793,0.0133481,0.0337715,-0.013049,-0.051193,-0.0106927,0.0418161,0.0371739,-0.0145991,-0.0461675,-0.0103356,0.0282039,0.011936,0.0037335,0.0119687,-0.0247257,-0.0426424,0.0173664,0.0542199,0.0122981,-0.0359351,-0.0384196,0.00272248,0.0368957,0.0161797,-0.00750601,-0.00295374,-0.0240523,-0.0313102,0.0284296,0.0549503
0.0157007,-0.0167699,-0.0285694,-0.0131241,0.0200595,0.0363731,0.0196497,-0.0187896,-0.0281715,0.0152157,0.0178957,-0.0311005,-0.0390941,0.00799673,0.0444645,0.0212992,-0.00632284,-0.00743652,-0.00739075,0.00724122,0.00552929,-0.0285281,-0.041713,0.00563679,0.0553968,0.0173203,-0.025551,0.0026551,0.0257929,0.0047016,-0.0189538,-0.0177789,-0.0296466,-0.0193425,0.0347211,0.0277929,-0.0230286,-0.0117954,0.0449609,0.0347572,-0.019111,-0.0169977,-0.0137487,-0.0253989,-0.0037283,0.0179108,-0.015597,-0.0426188,0.0168083,0.0594692,0.0262439,-0.0160712,-0.0115732,0.0173999,0.0197665,0.0026442,-0.0290215,-0.0396801,-0.0249437,0.0049545,0.0215978,-0.0137946,-0.0420932,-0.00211581,0.0603208,0.0354947,-0.0100261,0.00565994,0.022251,0.00872296,0.0192857,0.033989,-0.0206969,-0.0541537,-0.010983,0.0300142,-0.00445167,-0.0516029,-0.0561439,-0.0204762,0.00632614,-0.00881574,-0.029949,-0.0333529,-0.035312,-0.0197151,0.0261858,0.0163182,-0.0464544,-0.0471818,0.0121477,0.0240505,0.00289353,-0.00529755,-0.0193645,-0.0269421,0.00323261,0.0325822,0.0231037,-0.0189558,-0.0482438,-0.00926863,0.0493064,0.02597,-0.0271047,-0.0181218,-0.00239393,-0.0110354,0.0147303,0.0390216,0.000828524,-0.0435889,-0.0324286,0.0206301,0.0534921,0.0103399,-0.0451789,-0.0218029,0.0136953,0.00223802,0.013351,0.0320786,-0.0108553,-0.0501258,-0.0199855
-0.00362924,0.0221854,-0.00137847,-0.0258071,-0.0159889,-0.00872805,0.000964444,0.0404528,0.0260021,-0.0300285,-0.0137145,0.029253,0.00380738,-0.0466032,-0.0240101,0.022218,0.0132857,0.0145763,0.021686,-0.0102759,-0.0176867,0.0177469,0.0151176,-0.0462313,-0.0431479,0.027072,0.0305865,-0.000186668,0.00457582,0.0120865,-0.00103729,0.0049108,0.0190749,-0.0294485,-0.0573646,0.000126825,0.039096,0.00768886,-0.0245322,0.00446845,0.0322433,0.0269162,0.0115734,-0.020032,-0.0336888,-0.0155912,0.0152717,0.00634357,-0.036568,-0.0340978,0.0198644,0.0590258,0.017629,-0.0229169,0.00392683,0.0270795,0.010574,-0.0047989,-0.00530133,-0.0406339,-0.0423829,0.0156693,0.0242698,-0.0306757,-0.0413041,0.0150628,0.0337036,0.0256117,0.0197869,0.0048932,-0.00643411,0.0182257,0.0475021,0.0217091,-0.0277024,-0.0470386,-0.000483523,0.0321044,-0.00912017,-0.0615306,-0.0383689,-0.00929574,-0.0220773,-0.0133446,0.000810461,-0.0393249,-0.0635548,-0.00568878,0.0353917,0.0020902,-0.0437143,-0.0406984,-0.00100134,0.0281169,0.00888254,-0.015423,-0.014589,-0.0195914,-0.0121377,0.0348405,0.0355582,-0.0305684,-0.0466632,0.00423741,0.0300168,0.0197116,0.000247027,-0.02286,-0.0228551,-0.000132682,0.0190723,0.0317124,0.00779565,-0.0466543,-0.0353507,0.0320727,0.0391131,-0.000156865,-0.0143376,-0.0209762,-0.0184046,0.0114287,0.029964,0.0214665,-0.00904252
0.00528515,0.000558517,0.00868089,-0.00156175,-0.00438624,0.00795978,-0.0246995,-0.0434906,0.0207509,0.0513681,0.00215981,-0.0244691,0.00833915,0.0215541,-0.0137929,-0.0219221,-0.0158276,-0.0186293,0.0179924,0.0438925,0.0076098,-0.0294319,0.00122109,0.0381674,-0.00561747,-0.0473846,-0.0269313,0.00717705,0.0241504,0.0158042,0.00233192,-0.00786548,0.00792526,0.0344167,0.0059301,-0.0432381,-0.0467042,0.00608676,0.0351283,-0.00630839,-0.0266704,0.00741703,0.0397102,0.0253659,0.00295704,-0.00503658,-0.0305709,-0.0193113,0.0198355,0.00428336,-0.0486771,-0.0328106,0.0369194,0.0336234,0.00301689,0.00910631,0.0105243,-0.00329684,0.0142426,0.0347121,-0.0186811,-0.0601281,-0.025703,0.0229101,0.0113578,-0.0338471,-0.0366685,0.00163554,0.038555,0.0264121,0.0105565,0.00675275,0.000177484,0.0144645,0.0490381,0.0320362,-0.0387697,-0.0363317,0.0150424,0.0161755,-0.0215808,-0.0267731,-0.0353811,-0.0443953,-0.0146344,0.0138557,-0.0116018,-0.0562318,-0.054399,-0.00259404,0.0356686,-0.00509692,-0.052977,-0.0267309,0.0105368,-0.00219466,0.00367229,0.0192068,-0.0200805,-0.0492963,0.000809265,0.0475904,0.0238697,-0.0290305,-0.0441322,-0.000857467,0.0376191,0.0140513,-0.0106115,-0.00178107,-0.018259,-0.0283743,0.0252344,0.0514195,-0.00472426,-0.0479237,-0.0263664,0.0196709,0.0407615,0.00951733,-0.0246628,-0.0137203,-0.00894441,-0.0118396,0.030111
0.00299977,0.0260951,0.0116379,0.000198566,-0.00487088,0.00475544,0.0251704,-0.00521477,-0.0484493,-0.0277922,0.0278269,0.039375,-0.00576146,-0.0173365,0.0142451,0.0194302,-0.000117351,-0.02694,-0.0339271,-0.00878927,0.0252272,0.0351504,-0.00627703,-0.0238214,0.0207743,0.0364706,-0.0107563,-0.0520116,-0.0219195,0.0158415,0.00825489,0.00882572,0.00714553,-0.00493537,0.00958765,0.0376264,0.0114663,-0.0547409,-0.0363735,0.0219909,0.00914477,-0.0207396,-0.0050562,0.0167303,0.00701147,0.0258452,0.0397938,-0.0166217,-0.045927,-0.00150514,0.0293849,-0.0146214,-0.0474142,-0.0187091,0.0121261,0.0297337,0.0225453,0.00384306,-0.00814626,0.00695299,0.0355875,0.0250793,-0.0215955,-0.0577483,-0.0167865,0.0290528,-0.00329297,-0.0453435,-0.0222084,0.0126927,0.0039241,0.0231077,0.0388225,-0.000241307,-0.0236601,0.0293175,0.0638571,0.0158695,-0.0289395,-0.026795,0.00624332,0.016704,-0.00384725,-0.0353022,-0.0394046,-0.0350424,-0.0181195,0.011404,-0.00656157,-0.0637402,-0.0546948,0.011491,0.0167359,-0.0175015,-0.0240531,-0.0233184,-0.0257218,0.00483511,0.0288191,0.00749719,-0.0327036,-0.0419742,0.00262431,0.0504386,0.0178412,-0.0401713,-0.0241292,0.0101856,0.00237212,0.0116106,0.0279579,-0.00982277,-0.0455572,-0.016373,0.0349094,0.045284,-0.00507317,-0.052675,-0.0188747,0.0311039,0.0152562,0.00144533,0.0140144,-0.0161798,-0.043678
-0.0486578,-0.0226627,0.0133707,0.00384569,0.00568809,0.00718608,-0.00264674,0.0107445,0.0262373,-0.00623886,-0.055586,-0.0215777,0.0400497,0.015443,-0.0177705,0.00482657,0.02377,0.00793567,-0.00619015,-0.00888134,-0.035578,-0.0252056,0.0360752,0.0292987,-0.0220537,-0.00996185,0.0382514,0.0230916,-0.0270935,-0.0205262,-0.0131939,-0.0222889,0.0106999,0.0310735,-0.00436688,-0.0246276,0.0281923,0.0515254,-0.0101258,-0.0411563,-0.0197446,-0.000491486,0.00158426,-1.57088e-05,-0.00678415,-0.0172444,0.0175985,0.0518881,0.0257399,-0.0256026,-0.0355236,0.0125151,0.0254689,-0.0201702,-0.0513178,-0.0192623,0.021527,0.0136722,0.0147288,0.0153062,-0.00678232,-0.00166145,0.0431257,0.0370663,-0.037187,-0.0452206,0.000120415,0.00777258,-0.0148643,-0.0176139,-0.0203574,-0.0273825,0.0123614,0.0451587,0.0259536,-0.0183202,-0.013515,0.0379812,0.0620485,0.01542,-0.0363631,-0.00984589,0.0173802,-0.00033956,-0.0112391,-0.00292238,-0.041652,-0.0605432,-0.00632015,0.0257127,-0.0216775,-0.0636265,-0.044539,-0.00317801,0.0168839,-0.00698152,-0.032769,-0.0274294,-0.0159544,-0.00621517,0.0263387,0.0195666,-0.0405899,-0.0464891,0.0162362,0.0367123,0.0076055,-0.0140303,-0.0240855,-0.0162567,0.0116137,0.0246988,0.0175553,-0.00787067,-0.0430499,-0.0225506,0.0428633,0.0399607,-0.0172379,-0.0289718,-0.0125159,-0.00254282,0.0199127,0.0275804,0.00267674
0.0335069,-0.0133362,-0.0136053,-0.0135164,-0.0232697,0.00675464,0.0265276,-0.00440504,-0.0194068,0.0296363,0.0400784,-0.0304802,-0.0455675,0.000685073,0.0104462,0.0015357,0.00848328,0.00961913,-0.00451662,0.0131277,0.0309793,-0.0250409,-0.057342,-0.00327989,0.0353057,0.00884538,-0.0184796,0.00588915,0.024695,0.0151726,0.00662423,-0.0239135,-0.0418478,-0.0107403,0.0278517,0.0170689,-0.0267506,-0.0113245,0.0401734,0.0435566,-0.00504935,-0.0419707,-0.0167223,0.0059503,-0.00187564,-0.00784345,-0.0134305,-0.011529,0.0134006,0.0536319,0.0274899,-0.0358038,-0.0185495,0.02688,0.00945426,-0.034422,-0.0245173,-0.0112114,-0.0197172,0.0165536,0.0413399,0.00329498,-0.0293465,0.015234,0.056964,0.0216842,-0.0265389,-0.0382228,-0.00702303,0.0101315,-0.00528326,-0.0262735,-0.0297978,-0.0185949,0.00417983,0.0435287,0.0244665,-0.0259172,-0.0103388,0.0521461,0.0474118,0.00155245,-0.00108255,-0.00385586,-0.0135404,0.00412035,0.0253687,-0.0148917,-0.0588828,-0.0488682,0.00229758,0.0217692,-0.0256439,-0.0695853,-0.036457,0.00833162,-0.00772804,-0.0154839,-0.00216018,-0.0284663,-0.0493052,0.00442032,0.0440106,0.00619942,-0.0440979,-0.0393563,0.00911014,0.0402457,0.00888393,-0.0246686,-0.0114733,-0.00760528,-0.0137603,0.0255821,0.0419152,-0.0181962,-0.052935,-0.0107167,0.035263,0.0360061,-0.00368796,-0.0358291,-0.0153198,0.00887316,0.00427618
-0.00632947,0.0221874,0.0260668,0.0161058,-0.0173522,-0.0369848,-0.0118766,0.0251124,0.0113336,-0.0292652,-0.00144964,0.0452857,0.023566,-0.022725,-0.0368486,-0.0122915,0.0101894,0.0108661,0.0031023,-0.0120801,0.00602302,0.0397715,0.0177981,-0.0352874,-0.0479835,0.00276816,0.032338,-0.00442433,-0.0202079,0.00760195,0.0309874,0.0219324,-0.00200089,-0.0191089,-0.0372261,-0.0115206,0.0299237,0.00342135,-0.0344236,-0.00253176,0.0531182,0.0297462,-0.0192415,-0.00916917,-0.00843691,-0.0215487,-0.00148969,0.0130259,-0.022896,-0.0367658,0.0311487,0.0578734,0.00796812,-0.0210104,-0.00421617,0.0127006,0.00338571,-0.00543689,-0.0286168,-0.0411558,-0.00850189,0.0287259,0.0303721,-0.0124283,-0.0235719,0.0240563,0.059599,0.0186689,-0.036659,-0.0160678,0.00388901,-0.0112454,-0.0108768,-0.0005369,-0.0337672,-0.048107,0.0175611,0.0494489,0.00807996,-0.0261913,0.00195866,0.0370901,0.044618,0.0231894,-0.00785194,-0.010896,-0.00336046,0.011786,0.019314,-0.00701552,-0.062394,-0.0469091,0.0143118,0.00988613,-0.0393384,-0.0433103,-0.0291743,-0.0288033,-0.00431826,0.0139696,-0.0131663,-0.0487848,-0.0388947,0.00838521,0.0420329,0.00211318,-0.0521761,-0.0273056,0.0212827,0.0108608,0.00182907,0.0132984,-0.0149993,-0.0414556,-0.00244532,0.0431485,0.031847,-0.0212997,-0.0522529,-0.00891123,0.0443966,0.0203591,-0.0147858,-0.00287384,-0.0118747
-0.0115037,-0.0326565,-0.00384186,0.0296548,0.0251709,0.00837497,-0.0111427,-0.0335408,-0.00577855,0.0256161,-0.00816091,-0.0320366,0.0106812,0.0521253,0.0162619,-0.0332035,-0.0180444,-0.0036526,-0.00701649,0.00717086,0.00353234,-0.0128257,0.00654352,0.0467837,0.0197303,-0.0494208,-0.0312836,0.018752,0.00393155,-0.0170628,0.000519378,0.0150658,0.005347,0.0232262,0.0297313,-0.0313775,-0.0487734,0.00719101,0.0261001,-0.0163673,-0.0290947,0.0146669,0.0283749,0.0210582,0.0186376,-0.0119569,-0.0337872,-0.0108666,0.0232214,-0.0016003,-0.0463501,-0.0229806,0.0327936,0.0514955,0.00766411,-0.0231605,0.00284064,0.0200998,0.00598923,-0.0143491,-0.0212518,-0.0372709,-0.0220859,0.0341355,0.0266899,-0.0252549,-0.0185332,0.0404359,0.0417187,0.00547176,0.00145349,-0.0124725,-0.0257805,-0.00494201,0.0206428,-0.0134173,-0.0564771,-0.0355093,0.0198963,0.044392,-0.000768298,-0.0303188,0.00595664,0.047477,0.0296767,0.0137819,0.0208878,-0.00963533,-0.0239595,0.0204331,0.0416013,-0.0218426,-0.0606079,-0.0341214,0.00427184,0.00599731,-0.0231838,-0.0493919,-0.0396467,-0.0181577,-0.00932455,0.00753241,-0.00407545,-0.0521843,-0.0481891,0.0202879,0.0335898,-0.0105231,-0.0305826,-0.0224676,-0.00840814,0.0166681,0.022249,0.00203987,-0.0205654,-0.0342128,-0.00799059,0.0461631,0.0331256,-0.032449,-0.0374888,0.00136371,0.0140312,0.0194235,0.0170354
0.0157717,0.00234978,-0.0250363,-0.0111736,0.00297406,-0.00213744,0.0292932,0.035254,-0.0258852,-0.0369833,0.0137431,0.0175054,-0.028698,-0.0232853,0.0304186,0.0278011,0.00295739,0.00662371,-0.0164299,-0.0336036,0.00163459,0.0248247,-0.0122585,-0.0316722,0.0281634,0.0519122,-0.00251764,-0.028396,-0.0161234,-0.00668225,-0.00179425,0.00585941,-0.00257996,-0.019556,0.0176344,0.053275,0.0123376,-0.0399174,-0.0338533,0.0133968,0.0169164,-0.0211019,-0.0267364,0.0022491,0.0340221,0.0305545,0.00928588,-0.0100947,-0.027367,-0.00240941,0.0223106,-0.010176,-0.0527146,-0.0199711,0.0459783,0.0290028,-0.00585959,0.00688064,0.0108358,-0.00452753,0.00647347,0.0204723,-0.0320948,-0.0605466,-0.00493784,0.0358349,0.0106751,-0.0258722,-0.00865079,0.025267,0.0416127,0.0253516,-0.00670903,-0.0162217,-0.0162394,0.00285135,0.0157048,-0.0131066,-0.060543,-0.0363664,0.0322502,0.0237832,-0.0147757,-0.00782896,0.0147906,0.0100427,0.0310051,0.0503208,0.0103737,-0.0294838,-0.0110394,0.0370558,0.0338324,-0.0200803,-0.06283,-0.0258047,0.0143521,-0.00876272,-0.0337555,-0.0217751,-0.0363884,-0.0514758,-0.00214625,0.0293424,-0.0173117,-0.0621579,-0.037506,0.013386,0.0324829,-0.00547506,-0.0390464,-0.0188388,0.00244876,-0.00350368,0.0180277,0.02717,-0.0268606,-0.0516565,0.00422623,0.045792,0.0245346,-0.019731,-0.0393146,-0.00880762,0.0244743
-0.00508145,-0.00376169,0.00255672,-0.00268463,0.00193359,-0.0158379,-0.0345725,0.0132554,0.0531148,0.0147903,-0.0327393,-0.0178174,0.0194495,0.00146383,-0.0266364,-0.012831,0.00641733,0.0275017,0.0323539,-0.00256164,-0.0340464,-0.0205329,0.0205182,0.0108249,-0.0345242,-0.0187385,0.032884,0.0452477,0.00478354,-0.0301382,-0.0154247,-0.000485844,0.00142904,-0.00179506,-0.0177174,-0.0123372,0.0239904,0.0515864,0.0103008,-0.0461601,-0.0158078,0.0238703,-0.00249131,-0.0325288,-0.0125644,0.0113604,0.00616365,0.029797,0.0358032,-0.0194839,-0.0343909,0.0134482,0.0267215,-0.0290181,-0.0461781,-0.00385682,0.0153832,0.0223214,0.0219511,0.00362942,-0.0132962,0.00576406,0.0359729,0.0073153,-0.0428748,-0.0519795,-0.00106032,0.03594,-0.00269533,-0.0331483,-0.00211877,0.0362291,0.0233029,0.0177586,0.022715,-0.0178377,-0.0320248,0.0134956,0.0316283,-0.0292836,-0.0598572,-0.0220228,0.0118567,0.0181262,0.000267471,-0.0118552,-0.00713701,0.0202954,0.0385778,0.0416083,0.0133412,-0.0290753,-0.0069209,0.0459763,0.030875,-0.0338869,-0.0355997,-0.0155612,-0.0169588,-0.00937816,0.00179413,-0.0306571,-0.0616052,-0.0395128,0.00667908,0.0230707,-0.0219319,-0.0660931,-0.0321797,0.0247579,0.00924595,-0.0157904,-0.0053975,-0.0173944,-0.0355408,0.00504981,0.0428298,0.0152742,-0.0360818,-0.0458518,0.00428495,0.0506712,0.017064,-0.0311623,-0.014939
0.0364703,0.00976136,-0.00915731,0.00264688,0.00754512,0.00925222,-0.0057339,-0.0312278,-0.0265259,0.019075,0.0497462,0.00468083,-0.0342719,0.00221434,0.0231189,-0.00919491,-0.0328827,-0.0142518,0.0150723,0.0222834,0.0264846,0.00419237,-0.0346282,-0.010582,0.0259062,-0.00448925,-0.0439297,-0.0104082,0.0463893,0.0264823,-0.00774208,0.000884191,-0.00989489,-0.0202545,0.00360942,0.0100273,-0.0275557,-0.0278559,0.0417723,0.0501258,-0.0100486,-0.0223109,-0.000144094,0.000596539,-0.0107357,-0.00437285,-0.0137876,-0.0285635,0.0177455,0.0548115,0.0194818,-0.0293283,-0.019994,0.0254735,0.017508,-0.027134,-0.0454651,-0.0149792,0.0227143,0.0187621,0.0130102,0.00518353,-0.00790799,0.00840781,0.0376554,0.0144103,-0.0537342,-0.0430478,0.0144453,0.0112565,-0.015973,-0.00942471,0.00413161,-0.00272478,0.0276677,0.0520717,0.0102013,-0.0337179,-0.0184872,0.0295333,0.0230857,-0.0295259,-0.0607974,-0.0218938,0.0208461,0.00217143,-0.00992296,0.00192169,-0.00240553,-0.0068823,0.043877,0.0605517,-1.9585e-05,-0.0308374,0.00730044,0.0415814,0.0231686,-0.010898,-0.0383945,-0.0264097,-0.00699203,-0.00354627,-0.00747524,-0.0230769,-0.0604399,-0.0493612,0.0154936,0.0200336,-0.035165,-0.0507427,-0.0232967,-0.0055589,0.010648,0.00913516,-0.0153688,-0.0317642,-0.0251835,0.00295289,0.0405771,0.0193821,-0.044015,-0.03988,0.0161472,0.0268333,0.0109051
-0.0297761,0.0127075,0.0030824,0.000678648,0.0142209,0.00433783,-0.00416437,0.013751,0.0081123,-0.0438242,-0.0343444,0.038527,0.0344828,-0.0149077,-0.00716587,0.0172673,0.00176605,-0.0190226,-0.00777325,-0.0125296,-0.0189533,0.032027,0.0467988,-0.013898,-0.0335234,0.00982534,0.0211624,-0.0244266,-0.0320178,0.0053529,0.0127353,0.0210738,0.0295051,-0.00502342,-0.0333735,-0.00726672,0.02724,-0.0073111,-0.0483002,-0.00997897,0.0392146,0.0387677,0.00160129,-0.0200956,-0.00512109,0.00491285,0.00364847,-0.0133094,-0.0314404,-0.0190851,0.0198715,0.0515581,0.0133322,-0.0338876,-0.00245814,0.0353631,0.0060556,-0.0398661,-0.024297,-0.00550746,-0.0128272,0.0186297,0.0358672,-0.00385551,-0.0256591,0.0241258,0.0519278,-0.00321623,-0.0420851,-0.0314435,-0.00280851,0.00918505,-0.00240197,-0.0155466,-0.0178404,0.00791905,0.0339102,0.0445679,0.0111783,-0.0347644,-0.00847235,0.038809,0.0164138,-0.0434444,-0.0358968,-0.0110302,-0.0167545,0.000552775,0.0197452,-0.00600045,-0.0357539,0.00649397,0.0564397,0.0499455,-0.00291533,-0.0291854,0.0135273,0.0490868,0.0184945,-0.0223368,-0.0110895,-0.0196305,-0.0335033,-0.000499598,0.0210279,-0.0346278,-0.0739583,-0.0365779,0.0126342,0.0144943,-0.0285551,-0.0556218,-0.0275356,0.00551384,-0.00337898,0.000869261,0.00655188,-0.0331203,-0.0482329,0.0132585,0.0476063,0.00800207,-0.0362288,-0.0363968,0.00231569
0.00415961,-0.0160757,-0.0190278,-0.019271,0.00365686,0.0242734,0.00549516,-0.0209535,0.0119118,0.0414305,-0.0144284,-0.0528683,-0.0117894,0.0248297,0.0189532,0.00175799,0.000227503,-0.00016821,0.00203486,0.0124793,-0.0174569,-0.045986,-0.00188338,0.0466734,0.0295694,-0.0198022,-0.0205001,0.0183049,0.0129209,-0.0193891,-0.0310415,-0.0143919,0.0199518,0.0324039,0.019497,-0.0111541,-0.0257442,0.00980934,0.0231658,-0.020784,-0.0501365,-0.00655144,0.0482472,0.0230435,-0.00948546,0.00349845,0.00242244,-0.0077496,0.00172623,0.00208403,-0.0380517,-0.0368583,0.0354187,0.04653,-0.00498379,-0.0164551,0.0127882,0.0176326,-0.00259164,-0.00523997,-0.0261472,-0.0412624,-0.00186405,0.0362907,0.0224736,-0.0221004,-0.014874,0.035574,0.0482773,-0.000342559,-0.047776,-0.0206075,0.00737301,-0.0071276,-0.0108132,-0.00263317,-0.0160744,-0.017386,0.042279,0.0567214,-0.00404142,-0.029207,0.00656516,0.0307618,0.0074915,-0.0164836,-0.037324,-0.0336146,-0.00739475,0.00980769,0.00957797,-0.0162039,-0.0314041,0.00174641,0.0620308,0.0431824,-0.0155129,-0.00891237,0.0256627,0.0226227,0.0138845,0.0190131,-0.016972,-0.0445471,-0.0216515,0.0186072,0.0114182,-0.0380913,-0.0733921,-0.0331257,0.0215974,-0.00152446,-0.040388,-0.028066,-0.0215235,-0.0337525,0.00106313,0.030686,-0.00493679,-0.0505917,-0.038584,0.0147965,0.0473656,0.00522457,-0.0455118
0.0177926,0.0398545,0.013925,-0.0210863,-0.0243017,-0.0113076,0.0109317,0.0159866,-0.0155907,-0.0115061,0.0333036,0.0329169,-0.0204121,-0.0502902,-0.00933463,0.0284372,0.00914602,-0.00395936,0.00206707,0.00640163,0.0145746,0.00516783,-0.0255147,-0.0422987,-0.000343011,0.0502504,0.0154164,-0.0280298,0.00123022,0.0279206,0.00117135,-0.0296512,-0.0179606,-0.00740037,-0.00383858,0.0342371,0.0322736,-0.0214077,-0.0214839,0.0249641,0.0192101,-0.0390419,-0.0369777,0.0100617,0.0130494,0.0151782,0.0249654,0.00113456,-0.0224761,0.00259907,0.03156,-0.014499,-0.0569473,-0.0197066,0.0312766,0.0361472,-0.00149679,-0.0143621,0.0090945,0.022586,0.0123743,-0.0150207,-0.0294962,-0.033546,-0.00708751,0.0363114,0.0143845,-0.0297797,-0.00775633,0.0492183,0.0355979,-0.014781,-0.0123106,-0.0131696,-0.0253473,-0.00487749,0.0180804,-0.0132874,-0.047025,-0.0025233,0.0499491,0.045836,-0.00498497,-0.0271593,0.0119279,0.0371024,0.00872177,-0.0272973,-0.0201875,-0.0263916,-0.029808,0.0116899,0.0231949,-0.0269215,-0.04558,0.0166271,0.0514799,0.0326024,0.0017064,-0.00799572,0.00976628,0.0306344,0.0288784,0.00813901,-0.00966946,-0.0394248,-0.0255155,0.0233906,0.0169006,-0.0502783,-0.0612443,-0.0215003,-0.00450837,-0.00468543,-0.0126007,-0.0350428,-0.0438103,-0.0222405,0.00416717,0.0238482,-0.00214416,-0.0539426,-0.0400022,0.0258267,0.0310538
